-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Monthly and Annual 
Dates (month/day/year): 01/01/1981 through 12/31/2022 
Location: Latitude  27.9121   Longitude -81.6247 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 37.62 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
PS                      MERRA-2 Surface Pressure (kPa) 
TS                      MERRA-2 Earth Skin Temperature (C) 
QV2M                    MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
WD2M                    MERRA-2 Wind Direction at 2 Meters (Degrees) 
WS2M                    MERRA-2 Wind Speed at 2 Meters (m/s) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS10M                   MERRA-2 Wind Speed at 10 Meters (m/s) 
T2MDEW                  MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET                  MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
GWETTOP                 MERRA-2 Surface Soil Wetness (1) 
GWETPROF                MERRA-2 Profile Soil Moisture (1) 
GWETROOT                MERRA-2 Root Zone Soil Wetness (1) 
CLOUD_AMT               CERES SYN1deg Cloud Amount (%) 
TOA_SW_DWN              CERES SYN1deg Top-Of-Atmosphere Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
ALLSKY_SFC_SW_DNI       CERES SYN1deg All Sky Surface Shortwave Downward Direct Normal Irradiance (MJ/m^2/day) 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
CLRSKY_SFC_SW_DWN       CERES SYN1deg Clear Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_SW_DIFF      CERES SYN1deg All Sky Surface Shortwave Diffuse Irradiance (MJ/m^2/day) 
CLRSKY_SFC_PAR_TOT      CERES SYN1deg Clear Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
-END HEADER-
PARAMETER,YEAR,JAN,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,ANN
TOA_SW_DWN,2000,22.77,27.29,32.76,37.27,39.84,40.67,40.05,37.88,34.0,28.82,23.84,21.36,32.22
TOA_SW_DWN,2001,22.89,27.39,32.76,37.27,39.85,40.67,40.06,37.86,33.98,28.81,23.84,21.37,32.25
TOA_SW_DWN,2002,22.87,27.35,32.74,37.24,39.84,40.68,40.05,37.88,34.02,28.84,23.87,21.37,32.25
TOA_SW_DWN,2003,22.83,27.3,32.67,37.2,39.81,40.66,40.06,37.9,34.06,28.87,23.9,21.37,32.24
TOA_SW_DWN,2004,22.8,27.33,32.8,37.29,39.85,40.66,40.01,37.82,33.94,28.75,23.79,21.35,32.21
TOA_SW_DWN,2005,22.87,27.37,32.76,37.26,39.83,40.65,40.03,37.85,33.96,28.79,23.82,21.35,32.23
TOA_SW_DWN,2006,22.85,27.33,32.71,37.23,39.82,40.66,40.04,37.86,34.0,28.82,23.85,21.35,32.23
TOA_SW_DWN,2007,22.82,27.28,32.67,37.2,39.8,40.65,40.04,37.88,34.03,28.86,23.88,21.36,32.23
TOA_SW_DWN,2008,22.79,27.33,32.8,37.28,39.84,40.65,40.01,37.81,33.92,28.73,23.78,21.34,32.2
TOA_SW_DWN,2009,22.88,27.38,32.76,37.25,39.83,40.65,40.02,37.83,33.95,28.77,23.81,21.35,32.23
TOA_SW_DWN,2010,22.85,27.34,32.72,37.24,39.82,40.66,40.04,37.86,34.0,28.82,23.85,21.36,32.23
TOA_SW_DWN,2011,22.83,27.29,32.68,37.22,39.82,40.67,40.06,37.89,34.04,28.87,23.89,21.37,32.24
TOA_SW_DWN,2012,22.81,27.35,32.82,37.31,39.86,40.67,40.02,37.83,33.93,28.74,23.79,21.36,32.22
TOA_SW_DWN,2013,22.89,27.39,32.78,37.28,39.86,40.68,40.04,37.85,33.97,28.77,23.82,21.36,32.24
TOA_SW_DWN,2014,22.86,27.34,32.74,37.25,39.84,40.67,40.05,37.87,34.0,28.81,23.86,21.37,32.24
TOA_SW_DWN,2015,22.84,27.32,32.71,37.24,39.83,40.67,40.07,37.89,34.04,28.87,23.89,21.37,32.25
TOA_SW_DWN,2016,22.81,27.36,32.83,37.3,39.86,40.66,40.02,37.81,33.92,28.72,23.78,21.35,32.21
TOA_SW_DWN,2017,22.88,27.39,32.77,37.27,39.84,40.66,40.02,37.83,33.94,28.77,23.81,21.35,32.23
TOA_SW_DWN,2018,22.86,27.34,32.73,37.24,39.83,40.66,40.03,37.85,33.98,28.8,23.84,21.35,32.23
TOA_SW_DWN,2019,22.83,27.3,32.69,37.21,39.81,40.65,40.04,37.88,34.02,28.85,23.87,21.36,32.23
TOA_SW_DWN,2020,22.81,27.35,32.82,37.3,39.86,40.67,40.02,37.8,33.9,28.71,23.77,21.35,32.21
TOA_SW_DWN,2021,22.9,27.4,32.79,37.28,39.85,40.66,40.03,37.83,33.95,28.76,23.81,21.35,32.24
TOA_SW_DWN,2022,22.87,27.37,32.76,37.27,39.85,40.68,40.05,37.87,34.0,28.82,23.85,21.36,32.25
ALLSKY_SFC_UVA,1981,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1982,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1983,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1984,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1985,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1986,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1987,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1988,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1989,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1990,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1991,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1992,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1993,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1994,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1995,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1996,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1997,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1998,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1999,,,,,,,,,,,,,
ALLSKY_SFC_UVA,2000,,,,,,,,,,,,,
ALLSKY_SFC_UVA,2001,8.69,10.76,12.26,15.49,16.17,15.64,13.62,14.73,12.45,10.77,8.95,7.78,12.28
ALLSKY_SFC_UVA,2002,8.3,10.12,13.9,15.43,16.87,13.66,14.49,14.8,13.09,11.96,9.19,7.39,12.45
ALLSKY_SFC_UVA,2003,9.43,10.42,11.62,15.27,15.98,14.19,15.73,13.01,12.59,11.27,9.11,8.11,12.23
ALLSKY_SFC_UVA,2004,8.7,9.85,13.76,15.77,17.05,16.5,15.9,13.91,12.07,11.59,9.48,7.32,12.66
ALLSKY_SFC_UVA,2005,8.39,10.38,12.02,16.41,15.29,13.27,16.0,15.27,13.29,10.82,8.82,7.7,12.31
ALLSKY_SFC_UVA,2006,8.9,10.53,14.41,15.91,16.34,15.68,14.35,14.63,13.47,12.1,9.02,7.09,12.71
ALLSKY_SFC_UVA,2007,8.12,10.22,13.45,15.62,16.03,15.16,14.71,15.47,14.02,10.85,9.52,8.04,12.61
ALLSKY_SFC_UVA,2008,8.25,10.52,13.09,15.85,16.57,15.33,14.66,12.95,13.64,11.17,9.35,8.04,12.45
ALLSKY_SFC_UVA,2009,8.98,11.29,13.11,15.3,15.29,15.94,15.4,14.56,13.36,11.97,8.59,6.96,12.56
ALLSKY_SFC_UVA,2010,8.17,9.62,12.81,15.27,16.72,16.92,15.91,14.29,14.03,12.35,9.19,8.38,12.82
ALLSKY_SFC_UVA,2011,8.44,10.6,13.45,16.29,17.04,15.38,15.4,14.2,13.63,10.72,9.36,7.92,12.71
ALLSKY_SFC_UVA,2012,9.27,10.09,14.06,15.45,15.98,14.1,16.3,14.05,12.82,11.2,9.08,7.79,12.52
ALLSKY_SFC_UVA,2013,8.39,10.58,13.38,14.45,16.13,14.37,14.11,15.22,12.92,12.02,8.43,7.57,12.31
ALLSKY_SFC_UVA,2014,7.57,10.56,12.73,15.01,16.46,15.9,15.09,15.32,12.38,12.1,8.59,7.54,12.45
ALLSKY_SFC_UVA,2015,8.39,10.18,13.09,14.76,17.42,15.71,14.44,14.17,12.95,11.32,9.15,7.59,12.44
ALLSKY_SFC_UVA,2016,7.59,11.06,12.76,15.67,16.58,15.64,16.82,13.8,13.52,11.59,9.3,7.96,12.69
ALLSKY_SFC_UVA,2017,8.55,11.05,14.13,15.48,17.06,12.98,14.53,15.3,13.15,10.98,9.13,8.22,12.55
ALLSKY_SFC_UVA,2018,8.13,11.12,14.43,16.12,13.34,16.21,15.02,15.17,13.46,12.05,9.27,7.69,12.67
ALLSKY_SFC_UVA,2019,8.52,10.38,13.18,15.71,16.86,14.98,15.06,13.16,14.43,11.35,8.94,7.22,12.48
ALLSKY_SFC_UVA,2020,8.87,10.78,14.12,13.23,16.27,15.53,15.12,14.89,12.53,10.72,8.66,7.96,12.4
ALLSKY_SFC_UVA,2021,8.49,10.81,13.59,15.25,17.16,14.19,15.13,14.13,13.18,11.65,8.77,8.45,12.58
ALLSKY_SFC_UVA,2022,8.46,10.9,13.84,15.27,16.91,16.14,16.84,15.43,12.94,11.6,8.32,7.53,12.86
ALLSKY_SFC_UVB,1981,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1982,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1983,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1984,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1985,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1986,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1987,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1988,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1989,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1990,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1991,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1992,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1993,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1994,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1995,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1996,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1997,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1998,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1999,,,,,,,,,,,,,
ALLSKY_SFC_UVB,2000,,,,,,,,,,,,,
ALLSKY_SFC_UVB,2001,0.16,0.26,0.31,0.38,0.4,0.41,0.36,0.38,0.33,0.26,0.2,0.16,0.3
ALLSKY_SFC_UVB,2002,0.18,0.24,0.38,0.41,0.45,0.37,0.38,0.39,0.34,0.29,0.2,0.15,0.31
ALLSKY_SFC_UVB,2003,0.17,0.23,0.29,0.37,0.41,0.38,0.43,0.34,0.33,0.27,0.2,0.16,0.3
ALLSKY_SFC_UVB,2004,0.19,0.24,0.35,0.4,0.44,0.45,0.42,0.38,0.31,0.27,0.2,0.14,0.31
ALLSKY_SFC_UVB,2005,0.16,0.23,0.29,0.41,0.38,0.37,0.44,0.41,0.34,0.27,0.19,0.14,0.3
ALLSKY_SFC_UVB,2006,0.2,0.25,0.37,0.41,0.43,0.41,0.38,0.39,0.35,0.29,0.19,0.14,0.31
ALLSKY_SFC_UVB,2007,0.18,0.23,0.31,0.39,0.38,0.4,0.41,0.41,0.36,0.27,0.2,0.16,0.3
ALLSKY_SFC_UVB,2008,0.18,0.25,0.34,0.42,0.44,0.41,0.4,0.35,0.35,0.27,0.2,0.16,0.31
ALLSKY_SFC_UVB,2009,0.18,0.26,0.32,0.39,0.4,0.42,0.41,0.39,0.35,0.29,0.19,0.14,0.31
ALLSKY_SFC_UVB,2010,0.16,0.23,0.3,0.38,0.43,0.45,0.42,0.38,0.37,0.29,0.2,0.16,0.31
ALLSKY_SFC_UVB,2011,0.18,0.25,0.33,0.42,0.44,0.41,0.42,0.38,0.35,0.26,0.2,0.16,0.31
ALLSKY_SFC_UVB,2012,0.19,0.23,0.34,0.38,0.4,0.38,0.43,0.38,0.33,0.27,0.19,0.16,0.3
ALLSKY_SFC_UVB,2013,0.18,0.24,0.34,0.38,0.41,0.38,0.38,0.4,0.33,0.29,0.19,0.16,0.3
ALLSKY_SFC_UVB,2014,0.16,0.23,0.31,0.39,0.41,0.42,0.41,0.41,0.32,0.28,0.18,0.15,0.3
ALLSKY_SFC_UVB,2015,0.16,0.21,0.33,0.38,0.42,0.4,0.38,0.38,0.34,0.27,0.2,0.16,0.3
ALLSKY_SFC_UVB,2016,0.16,0.24,0.31,0.4,0.42,0.42,0.47,0.38,0.36,0.28,0.2,0.16,0.31
ALLSKY_SFC_UVB,2017,0.18,0.26,0.35,0.4,0.45,0.36,0.4,0.42,0.35,0.26,0.19,0.16,0.31
ALLSKY_SFC_UVB,2018,0.16,0.26,0.34,0.41,0.34,0.43,0.4,0.41,0.35,0.3,0.2,0.16,0.31
ALLSKY_SFC_UVB,2019,0.18,0.26,0.34,0.41,0.44,0.41,0.41,0.37,0.38,0.27,0.19,0.13,0.31
ALLSKY_SFC_UVB,2020,0.16,0.24,0.35,0.34,0.42,0.42,0.41,0.42,0.34,0.27,0.17,0.14,0.31
ALLSKY_SFC_UVB,2021,0.16,0.23,0.33,0.38,0.45,0.38,0.41,0.39,0.34,0.27,0.17,0.16,0.3
ALLSKY_SFC_UVB,2022,0.16,0.25,0.34,0.39,0.43,0.42,0.46,0.42,0.34,0.28,0.18,0.15,0.32
ALLSKY_SRF_ALB,1981,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1982,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1983,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1984,0.08,0.14,0.1,0.12,0.16,0.14,0.09,0.13,0.13,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,1985,0.13,0.13,0.14,0.13,0.13,0.15,0.16,0.15,0.14,0.14,0.13,0.11,0.14
ALLSKY_SRF_ALB,1986,0.13,0.14,0.13,0.14,0.16,0.17,0.13,0.13,0.16,0.13,0.12,0.16,0.14
ALLSKY_SRF_ALB,1987,0.15,0.14,0.12,0.13,0.16,0.17,0.16,0.16,0.16,0.12,0.12,0.12,0.14
ALLSKY_SRF_ALB,1988,0.12,0.11,0.12,0.12,0.15,0.13,0.14,0.16,0.16,0.12,0.13,0.15,0.13
ALLSKY_SRF_ALB,1989,0.11,0.12,0.14,0.13,0.14,0.15,0.13,0.15,0.13,0.12,0.11,0.12,0.13
ALLSKY_SRF_ALB,1990,0.14,0.12,0.14,0.12,0.14,0.15,0.15,0.16,0.16,0.13,0.13,0.12,0.14
ALLSKY_SRF_ALB,1991,0.15,0.13,0.15,0.14,0.16,0.17,0.13,0.15,0.16,0.14,0.14,0.16,0.15
ALLSKY_SRF_ALB,1992,0.18,0.16,0.16,0.17,0.18,0.2,0.18,0.17,0.22,0.23,0.2,0.2,0.19
ALLSKY_SRF_ALB,1993,0.22,0.15,0.19,0.18,0.23,0.2,0.19,0.2,0.2,0.16,0.16,0.18,0.19
ALLSKY_SRF_ALB,1994,0.17,0.17,0.17,0.19,0.2,0.22,0.19,0.18,0.2,0.2,0.22,0.22,0.2
ALLSKY_SRF_ALB,1995,0.16,0.11,0.15,0.13,0.13,0.13,0.13,0.14,0.12,0.09,0.09,0.07,0.12
ALLSKY_SRF_ALB,1996,0.12,0.12,0.13,0.13,0.13,0.13,0.12,0.13,0.12,0.1,0.09,0.09,0.12
ALLSKY_SRF_ALB,1997,0.07,0.12,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.09,0.08,0.09,0.11
ALLSKY_SRF_ALB,1998,0.08,0.09,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.09,0.09,0.1,0.11
ALLSKY_SRF_ALB,1999,0.09,0.1,0.12,0.12,0.12,0.14,0.12,0.12,0.11,0.09,0.09,0.11,0.11
ALLSKY_SRF_ALB,2000,0.08,0.1,0.12,0.13,0.13,0.16,0.13,0.12,0.13,0.11,0.09,0.06,0.12
ALLSKY_SRF_ALB,2001,0.16,0.15,0.15,0.15,0.13,0.13,0.11,0.12,0.12,0.13,0.14,0.13,0.13
ALLSKY_SRF_ALB,2002,0.14,0.14,0.15,0.15,0.15,0.15,0.1,0.13,0.13,0.14,0.14,0.13,0.14
ALLSKY_SRF_ALB,2003,0.14,0.14,0.13,0.14,0.12,0.14,0.12,0.12,0.13,0.14,0.14,0.14,0.13
ALLSKY_SRF_ALB,2004,0.14,0.14,0.15,0.15,0.15,0.13,0.12,0.12,0.11,0.14,0.16,0.15,0.14
ALLSKY_SRF_ALB,2005,0.14,0.15,0.13,0.14,0.13,0.12,0.11,0.1,0.13,0.14,0.14,0.14,0.13
ALLSKY_SRF_ALB,2006,0.15,0.14,0.15,0.15,0.14,0.14,0.1,0.13,0.13,0.13,0.15,0.13,0.14
ALLSKY_SRF_ALB,2007,0.13,0.15,0.15,0.16,0.16,0.14,0.11,0.12,0.14,0.15,0.14,0.14,0.14
ALLSKY_SRF_ALB,2008,0.14,0.13,0.16,0.16,0.14,0.13,0.13,0.1,0.15,0.15,0.14,0.14,0.14
ALLSKY_SRF_ALB,2009,0.14,0.15,0.16,0.16,0.16,0.12,0.11,0.1,0.12,0.14,0.14,0.13,0.13
ALLSKY_SRF_ALB,2010,0.14,0.14,0.15,0.13,0.14,0.12,0.12,0.12,0.12,0.15,0.14,0.15,0.13
ALLSKY_SRF_ALB,2011,0.14,0.14,0.15,0.14,0.15,0.12,0.13,0.12,0.13,0.13,0.14,0.13,0.13
ALLSKY_SRF_ALB,2012,0.14,0.13,0.14,0.15,0.14,0.13,0.12,0.12,0.11,0.14,0.13,0.13,0.13
ALLSKY_SRF_ALB,2013,0.13,0.14,0.15,0.16,0.15,0.14,0.12,0.12,0.13,0.13,0.13,0.14,0.14
ALLSKY_SRF_ALB,2014,0.13,0.13,0.15,0.15,0.15,0.13,0.1,0.12,0.13,0.13,0.13,0.13,0.13
ALLSKY_SRF_ALB,2015,0.13,0.14,0.13,0.15,0.14,0.11,0.1,0.12,0.13,0.15,0.13,0.14,0.13
ALLSKY_SRF_ALB,2016,0.13,0.13,0.14,0.13,0.13,0.15,0.12,0.1,0.12,0.14,0.14,0.2,0.13
ALLSKY_SRF_ALB,2017,0.14,0.15,0.15,0.14,0.14,0.12,0.1,0.12,0.12,0.15,0.14,0.14,0.13
ALLSKY_SRF_ALB,2018,0.14,0.14,0.16,0.15,0.16,0.12,0.11,0.12,0.09,0.14,0.13,0.14,0.13
ALLSKY_SRF_ALB,2019,0.14,0.12,0.15,0.15,0.14,0.13,0.11,0.1,0.13,0.13,0.14,0.14,0.13
ALLSKY_SRF_ALB,2020,0.14,0.14,0.15,0.15,0.14,0.15,0.12,0.13,0.11,0.13,0.13,0.14,0.13
ALLSKY_SRF_ALB,2021,0.14,0.14,0.14,0.15,0.15,0.13,0.1,0.12,0.13,0.14,0.14,0.13,0.13
ALLSKY_SRF_ALB,2022,0.15,0.15,0.15,0.15,0.16,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13
ALLSKY_SFC_SW_DNI,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1984,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1985,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1986,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1987,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1988,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1989,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1990,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1991,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1992,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1993,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1994,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1995,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1996,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1997,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1998,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1999,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,2000,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,2001,19.87,18.19,17.75,22.36,18.79,16.55,12.83,17.04,13.5,14.3,18.7,17.63,17.28
ALLSKY_SFC_SW_DNI,2002,18.47,17.12,21.71,19.85,22.33,10.87,13.52,16.02,15.37,20.77,19.44,16.12,17.65
ALLSKY_SFC_SW_DNI,2003,23.29,18.02,13.74,21.41,20.19,14.43,14.55,13.48,15.14,18.43,20.37,20.3,17.78
ALLSKY_SFC_SW_DNI,2004,20.76,15.52,23.07,23.45,24.24,19.43,17.9,14.73,14.4,20.34,21.43,15.99,19.29
ALLSKY_SFC_SW_DNI,2005,19.01,18.16,18.17,25.94,19.11,12.09,17.75,17.68,17.36,17.03,18.78,18.2,18.27
ALLSKY_SFC_SW_DNI,2006,20.85,21.86,25.59,23.22,22.84,18.46,14.18,16.87,17.9,22.31,18.57,12.5,19.58
ALLSKY_SFC_SW_DNI,2007,15.3,19.32,20.85,23.73,20.18,16.98,15.25,19.56,18.08,15.51,21.48,18.57,18.72
ALLSKY_SFC_SW_DNI,2008,17.34,16.72,19.24,22.63,22.37,16.73,14.22,12.72,17.89,19.46,22.5,20.64,18.53
ALLSKY_SFC_SW_DNI,2009,22.11,23.56,21.06,22.25,18.03,18.31,16.59,15.66,17.1,21.31,15.56,11.77,18.57
ALLSKY_SFC_SW_DNI,2010,18.48,16.89,22.47,21.56,22.22,20.79,17.29,15.75,19.99,24.61,21.02,24.52,20.49
ALLSKY_SFC_SW_DNI,2011,18.04,19.19,23.13,26.03,24.88,18.12,16.08,15.55,18.24,17.61,20.28,18.36,19.62
ALLSKY_SFC_SW_DNI,2012,22.7,14.56,22.73,22.57,19.89,16.27,18.53,14.57,15.33,19.35,19.39,17.15,18.61
ALLSKY_SFC_SW_DNI,2013,17.54,19.09,23.69,17.84,21.19,14.92,14.05,18.56,17.33,22.04,12.91,15.45,17.9
ALLSKY_SFC_SW_DNI,2014,15.18,18.75,21.2,19.83,22.63,17.18,15.26,19.27,13.98,23.13,17.94,16.66,18.43
ALLSKY_SFC_SW_DNI,2015,17.37,20.41,19.94,18.08,23.99,18.04,14.82,15.56,13.5,18.84,17.93,13.66,17.66
ALLSKY_SFC_SW_DNI,2016,13.2,21.51,17.14,22.35,22.96,18.36,20.72,15.33,18.01,20.28,20.45,18.03,19.01
ALLSKY_SFC_SW_DNI,2017,18.95,22.13,24.24,21.51,22.9,12.16,15.81,18.5,17.07,17.6,19.86,20.6,19.27
ALLSKY_SFC_SW_DNI,2018,15.91,19.21,26.77,24.77,12.9,18.23,15.26,18.55,18.77,21.33,17.05,17.24,18.82
ALLSKY_SFC_SW_DNI,2019,18.56,17.72,20.03,22.83,23.55,16.27,16.06,13.42,21.28,18.7,17.97,15.25,18.46
ALLSKY_SFC_SW_DNI,2020,19.94,18.4,21.41,16.55,21.48,16.85,15.65,16.47,14.29,15.2,17.26,19.11,17.73
ALLSKY_SFC_SW_DNI,2021,17.95,20.02,21.37,22.1,23.32,12.92,16.35,14.27,16.47,19.68,18.33,21.5,18.69
ALLSKY_SFC_SW_DNI,2022,19.62,19.99,22.64,20.91,22.0,18.63,20.77,18.12,16.72,20.75,14.8,16.82,19.33
ALLSKY_SFC_SW_DWN,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1984,11.43,14.51,18.29,21.27,21.18,22.7,18.33,20.12,17.82,16.69,12.06,11.02,17.12
ALLSKY_SFC_SW_DWN,1985,12.69,14.73,19.37,21.02,23.97,21.64,19.55,19.04,18.76,15.83,12.74,11.58,17.59
ALLSKY_SFC_SW_DWN,1986,12.12,14.5,18.08,24.63,23.35,19.87,20.35,19.84,19.19,15.88,12.89,10.12,17.58
ALLSKY_SFC_SW_DWN,1987,12.36,14.02,15.69,23.71,23.48,22.54,21.35,20.98,16.72,15.88,11.86,11.44,17.52
ALLSKY_SFC_SW_DWN,1988,9.74,14.72,18.94,20.43,22.57,20.69,19.78,18.89,17.37,16.41,12.98,12.61,17.1
ALLSKY_SFC_SW_DWN,1989,13.31,16.37,18.32,21.76,24.7,21.84,21.67,21.43,19.42,16.04,13.9,11.29,18.34
ALLSKY_SFC_SW_DWN,1990,12.96,15.35,19.13,21.98,21.84,21.28,20.99,20.72,18.83,16.28,14.4,11.8,17.97
ALLSKY_SFC_SW_DWN,1991,11.69,15.01,16.67,21.07,20.65,21.92,19.66,20.75,19.48,15.36,13.25,12.13,17.3
ALLSKY_SFC_SW_DWN,1992,12.05,14.7,18.29,20.39,24.39,19.34,23.56,18.61,17.76,14.41,11.8,11.51,17.25
ALLSKY_SFC_SW_DWN,1993,11.08,14.36,17.27,22.68,23.09,24.26,22.96,21.13,17.54,13.72,12.71,12.4,17.78
ALLSKY_SFC_SW_DWN,1994,11.07,13.84,19.43,22.0,24.44,20.7,19.91,18.95,15.79,14.93,13.47,11.28,17.17
ALLSKY_SFC_SW_DWN,1995,12.1,15.61,17.83,19.56,24.53,19.77,20.15,19.75,18.26,14.27,14.59,11.83,17.36
ALLSKY_SFC_SW_DWN,1996,12.56,16.46,19.16,22.11,22.35,20.79,22.34,20.03,19.2,15.43,14.05,11.88,18.03
ALLSKY_SFC_SW_DWN,1997,13.45,15.28,19.4,18.95,23.05,22.74,20.75,19.83,18.41,16.69,12.64,10.44,17.65
ALLSKY_SFC_SW_DWN,1998,11.46,14.88,19.48,22.38,23.36,24.87,20.06,20.86,15.21,17.37,14.13,12.24,18.04
ALLSKY_SFC_SW_DWN,1999,13.2,17.01,20.73,23.15,23.61,18.95,22.7,19.73,17.16,14.78,14.64,11.73,18.12
ALLSKY_SFC_SW_DWN,2000,13.48,16.59,19.28,23.62,25.01,21.42,20.03,20.89,17.77,17.37,13.91,12.23,18.47
ALLSKY_SFC_SW_DWN,2001,13.82,16.18,17.92,22.82,23.53,21.61,18.5,20.66,16.72,15.47,13.8,12.06,17.76
ALLSKY_SFC_SW_DWN,2002,12.93,15.0,20.07,22.25,24.34,18.43,19.83,20.43,18.21,17.76,14.32,11.63,17.95
ALLSKY_SFC_SW_DWN,2003,15.15,15.53,16.78,22.19,23.19,19.56,21.07,17.54,17.44,16.57,13.95,12.96,17.67
ALLSKY_SFC_SW_DWN,2004,13.64,14.42,20.31,23.08,24.6,22.9,21.84,18.97,16.36,17.08,14.75,11.43,18.29
ALLSKY_SFC_SW_DWN,2005,13.0,15.52,17.5,24.2,21.96,17.77,21.85,21.0,18.95,15.66,13.54,12.25,17.77
