-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Monthly and Annual 
Dates (month/day/year): 01/01/1981 through 12/31/2022 
Location: Latitude  33.939   Longitude -80.3942 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 69.17 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
PS                      MERRA-2 Surface Pressure (kPa) 
TS                      MERRA-2 Earth Skin Temperature (C) 
QV2M                    MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
WD2M                    MERRA-2 Wind Direction at 2 Meters (Degrees) 
WS2M                    MERRA-2 Wind Speed at 2 Meters (m/s) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS10M                   MERRA-2 Wind Speed at 10 Meters (m/s) 
T2MDEW                  MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET                  MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
GWETTOP                 MERRA-2 Surface Soil Wetness (1) 
GWETPROF                MERRA-2 Profile Soil Moisture (1) 
GWETROOT                MERRA-2 Root Zone Soil Wetness (1) 
CLOUD_AMT               CERES SYN1deg Cloud Amount (%) 
TOA_SW_DWN              CERES SYN1deg Top-Of-Atmosphere Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
ALLSKY_SFC_SW_DNI       CERES SYN1deg All Sky Surface Shortwave Downward Direct Normal Irradiance (MJ/m^2/day) 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
CLRSKY_SFC_SW_DWN       CERES SYN1deg Clear Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_SW_DIFF      CERES SYN1deg All Sky Surface Shortwave Diffuse Irradiance (MJ/m^2/day) 
CLRSKY_SFC_PAR_TOT      CERES SYN1deg Clear Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
-END HEADER-
PARAMETER,YEAR,JAN,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,ANN
TOA_SW_DWN,2000,19.24,24.24,30.62,36.32,39.95,41.29,40.41,37.33,32.28,26.07,20.45,17.74,30.51
TOA_SW_DWN,2001,19.37,24.35,30.63,36.32,39.96,41.3,40.42,37.31,32.27,26.07,20.45,17.74,30.54
TOA_SW_DWN,2002,19.34,24.3,30.59,36.29,39.94,41.31,40.42,37.34,32.32,26.11,20.48,17.75,30.54
TOA_SW_DWN,2003,19.3,24.24,30.52,36.24,39.91,41.28,40.44,37.37,32.36,26.14,20.52,17.75,30.53
TOA_SW_DWN,2004,19.27,24.29,30.68,36.36,39.97,41.29,40.37,37.25,32.21,26.0,20.4,17.73,30.49
TOA_SW_DWN,2005,19.35,24.33,30.62,36.31,39.94,41.28,40.39,37.29,32.25,26.04,20.43,17.73,30.53
TOA_SW_DWN,2006,19.33,24.28,30.57,36.27,39.93,41.28,40.41,37.31,32.29,26.09,20.47,17.73,30.52
TOA_SW_DWN,2007,19.29,24.23,30.52,36.23,39.9,41.27,40.42,37.35,32.34,26.14,20.5,17.74,30.52
TOA_SW_DWN,2008,19.27,24.29,30.67,36.35,39.96,41.28,40.37,37.24,32.19,25.98,20.39,17.72,30.49
TOA_SW_DWN,2009,19.36,24.33,30.62,36.31,39.94,41.28,40.39,37.28,32.24,26.03,20.43,17.73,30.52
TOA_SW_DWN,2010,19.33,24.29,30.58,36.28,39.93,41.28,40.41,37.32,32.29,26.08,20.47,17.73,30.53
TOA_SW_DWN,2011,19.3,24.24,30.53,36.25,39.92,41.29,40.43,37.35,32.34,26.14,20.51,17.75,30.53
TOA_SW_DWN,2012,19.28,24.31,30.7,36.37,39.98,41.3,40.38,37.26,32.21,25.99,20.4,17.73,30.5
TOA_SW_DWN,2013,19.37,24.35,30.65,36.33,39.97,41.3,40.41,37.29,32.25,26.03,20.43,17.73,30.54
TOA_SW_DWN,2014,19.34,24.29,30.6,36.3,39.95,41.29,40.42,37.32,32.29,26.08,20.47,17.74,30.54
TOA_SW_DWN,2015,19.32,24.27,30.56,36.27,39.93,41.3,40.44,37.35,32.34,26.14,20.51,17.75,30.54
TOA_SW_DWN,2016,19.28,24.31,30.7,36.37,39.98,41.29,40.37,37.24,32.19,25.97,20.39,17.72,30.5
TOA_SW_DWN,2017,19.36,24.35,30.64,36.33,39.96,41.29,40.38,37.27,32.22,26.02,20.42,17.73,30.53
TOA_SW_DWN,2018,19.34,24.3,30.59,36.29,39.94,41.28,40.4,37.3,32.27,26.07,20.46,17.73,30.52
TOA_SW_DWN,2019,19.31,24.25,30.54,36.25,39.91,41.28,40.41,37.34,32.32,26.12,20.49,17.74,30.52
TOA_SW_DWN,2020,19.28,24.31,30.7,36.37,39.99,41.3,40.38,37.23,32.17,25.96,20.38,17.72,30.49
TOA_SW_DWN,2021,19.37,24.36,30.66,36.34,39.96,41.29,40.39,37.27,32.23,26.02,20.42,17.73,30.53
TOA_SW_DWN,2022,19.35,24.32,30.62,36.32,39.96,41.31,40.42,37.31,32.29,26.08,20.46,17.74,30.54
ALLSKY_SFC_UVA,1981,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1982,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1983,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1984,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1985,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1986,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1987,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1988,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1989,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1990,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1991,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1992,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1993,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1994,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1995,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1996,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1997,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1998,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1999,,,,,,,,,,,,,
ALLSKY_SFC_UVA,2000,,,,,,,,,,,,,
ALLSKY_SFC_UVA,2001,6.92,7.82,10.61,14.21,16.31,15.41,14.62,14.51,12.05,10.84,7.73,6.46,11.48
ALLSKY_SFC_UVA,2002,6.38,9.18,11.17,14.18,15.8,15.64,15.16,13.55,11.15,8.14,6.95,5.73,11.09
ALLSKY_SFC_UVA,2003,6.71,7.48,9.22,12.95,13.08,15.71,14.33,13.82,12.3,9.62,7.48,6.12,10.75
ALLSKY_SFC_UVA,2004,6.54,7.18,11.68,14.86,16.19,14.8,15.51,13.45,10.84,8.84,7.22,6.4,11.14
ALLSKY_SFC_UVA,2005,6.79,7.91,10.43,14.23,14.76,14.69,15.28,13.49,12.56,9.23,7.73,5.99,11.1
ALLSKY_SFC_UVA,2006,6.38,7.89,11.34,15.1,16.02,16.28,15.88,13.6,12.2,9.57,7.4,5.94,11.48
ALLSKY_SFC_UVA,2007,6.26,8.98,11.53,14.79,15.98,15.74,14.81,14.15,12.88,9.38,7.97,5.9,11.54
ALLSKY_SFC_UVA,2008,6.46,9.03,11.88,13.64,16.3,16.79,15.95,13.8,11.95,9.82,7.22,5.97,11.57
ALLSKY_SFC_UVA,2009,6.02,8.97,10.85,14.85,13.81,16.72,15.91,13.94,12.44,8.44,6.59,5.31,11.16
ALLSKY_SFC_UVA,2010,6.76,8.54,10.66,15.45,15.41,17.02,16.74,14.62,12.95,11.05,7.63,5.99,11.91
ALLSKY_SFC_UVA,2011,6.01,8.79,10.79,14.34,15.72,17.56,15.47,14.88,11.84,10.5,7.82,6.42,11.69
ALLSKY_SFC_UVA,2012,6.93,8.33,11.77,14.68,15.24,16.36,16.12,12.99,12.75,9.7,6.99,5.57,11.45
ALLSKY_SFC_UVA,2013,6.75,7.99,11.67,13.16,15.39,15.44,14.48,13.53,13.17,9.62,7.51,5.65,11.21
ALLSKY_SFC_UVA,2014,6.71,7.97,10.62,13.88,16.23,17.11,15.14,14.91,10.15,11.16,6.84,5.38,11.36
ALLSKY_SFC_UVA,2015,6.4,8.4,10.05,12.78,16.4,17.12,16.2,14.13,11.06,9.01,6.66,5.37,11.15
ALLSKY_SFC_UVA,2016,6.39,8.62,11.71,15.21,14.86,17.27,17.66,15.38,12.05,10.72,7.66,5.48,11.92
ALLSKY_SFC_UVA,2017,6.64,9.49,12.37,14.71,16.52,15.55,16.62,14.12,13.0,10.41,7.53,5.7,11.9
ALLSKY_SFC_UVA,2018,6.87,7.83,11.4,14.72,15.6,17.53,15.41,15.37,12.23,10.29,6.45,5.37,11.61
ALLSKY_SFC_UVA,2019,6.46,7.75,11.38,14.39,16.94,15.7,16.79,14.58,13.34,9.47,7.19,5.84,11.67
ALLSKY_SFC_UVA,2020,6.27,7.8,10.41,15.27,16.2,15.69,16.95,13.73,11.25,9.69,7.3,6.01,11.39
ALLSKY_SFC_UVA,2021,5.86,7.06,10.55,15.22,16.42,15.62,15.48,13.83,12.51,9.33,7.86,5.7,11.3
ALLSKY_SFC_UVA,2022,6.97,8.99,10.8,14.84,16.09,16.94,15.76,13.44,12.39,10.17,7.05,5.41,11.58
ALLSKY_SFC_UVB,1981,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1982,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1983,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1984,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1985,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1986,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1987,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1988,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1989,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1990,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1991,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1992,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1993,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1994,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1995,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1996,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1997,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1998,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1999,,,,,,,,,,,,,
ALLSKY_SFC_UVB,2000,,,,,,,,,,,,,
ALLSKY_SFC_UVB,2001,0.11,0.16,0.23,0.33,0.38,0.39,0.37,0.35,0.29,0.23,0.14,0.12,0.26
ALLSKY_SFC_UVB,2002,0.12,0.18,0.26,0.34,0.4,0.38,0.38,0.34,0.27,0.19,0.12,0.09,0.26
ALLSKY_SFC_UVB,2003,0.09,0.13,0.2,0.28,0.31,0.4,0.37,0.34,0.28,0.2,0.14,0.09,0.23
ALLSKY_SFC_UVB,2004,0.11,0.14,0.25,0.34,0.39,0.38,0.39,0.34,0.27,0.19,0.13,0.09,0.25
ALLSKY_SFC_UVB,2005,0.1,0.16,0.2,0.3,0.34,0.38,0.4,0.34,0.3,0.2,0.14,0.09,0.25
ALLSKY_SFC_UVB,2006,0.11,0.16,0.25,0.35,0.38,0.39,0.39,0.34,0.29,0.2,0.12,0.09,0.26
ALLSKY_SFC_UVB,2007,0.1,0.16,0.23,0.33,0.36,0.38,0.38,0.35,0.3,0.21,0.15,0.1,0.26
ALLSKY_SFC_UVB,2008,0.11,0.17,0.26,0.34,0.4,0.43,0.41,0.35,0.29,0.2,0.12,0.09,0.27
ALLSKY_SFC_UVB,2009,0.09,0.16,0.23,0.34,0.34,0.43,0.41,0.36,0.3,0.2,0.12,0.09,0.26
ALLSKY_SFC_UVB,2010,0.09,0.14,0.2,0.33,0.37,0.44,0.43,0.37,0.31,0.23,0.14,0.09,0.26
ALLSKY_SFC_UVB,2011,0.09,0.18,0.23,0.34,0.38,0.45,0.4,0.38,0.29,0.22,0.15,0.1,0.27
ALLSKY_SFC_UVB,2012,0.11,0.16,0.26,0.33,0.37,0.41,0.41,0.33,0.3,0.22,0.12,0.09,0.26
ALLSKY_SFC_UVB,2013,0.12,0.16,0.24,0.31,0.35,0.39,0.37,0.34,0.3,0.2,0.14,0.09,0.25
ALLSKY_SFC_UVB,2014,0.1,0.14,0.23,0.32,0.38,0.43,0.38,0.38,0.25,0.23,0.12,0.09,0.25
ALLSKY_SFC_UVB,2015,0.09,0.15,0.23,0.3,0.39,0.43,0.41,0.35,0.27,0.19,0.12,0.09,0.25
ALLSKY_SFC_UVB,2016,0.1,0.15,0.25,0.34,0.34,0.44,0.47,0.4,0.3,0.23,0.14,0.09,0.27
ALLSKY_SFC_UVB,2017,0.12,0.18,0.27,0.34,0.4,0.4,0.44,0.38,0.31,0.22,0.13,0.09,0.27
ALLSKY_SFC_UVB,2018,0.09,0.16,0.23,0.33,0.38,0.45,0.39,0.39,0.3,0.23,0.12,0.09,0.27
ALLSKY_SFC_UVB,2019,0.11,0.16,0.25,0.34,0.42,0.39,0.44,0.38,0.33,0.21,0.12,0.08,0.27
ALLSKY_SFC_UVB,2020,0.09,0.14,0.23,0.35,0.4,0.4,0.45,0.37,0.28,0.21,0.12,0.09,0.26
ALLSKY_SFC_UVB,2021,0.09,0.13,0.23,0.34,0.39,0.38,0.39,0.35,0.3,0.2,0.13,0.09,0.25
ALLSKY_SFC_UVB,2022,0.1,0.18,0.23,0.34,0.39,0.43,0.41,0.34,0.3,0.21,0.13,0.08,0.27
ALLSKY_SRF_ALB,1981,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1982,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1983,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1984,0.11,0.13,0.08,0.09,0.15,0.12,0.09,0.13,0.1,0.1,0.1,0.1,0.11
ALLSKY_SRF_ALB,1985,0.1,0.11,0.12,0.12,0.12,0.15,0.13,0.12,0.12,0.11,0.1,0.08,0.12
ALLSKY_SRF_ALB,1986,0.11,0.12,0.12,0.12,0.15,0.16,0.14,0.13,0.14,0.12,0.09,0.12,0.12
ALLSKY_SRF_ALB,1987,0.16,0.12,0.12,0.13,0.15,0.15,0.13,0.15,0.16,0.09,0.1,0.1,0.13
ALLSKY_SRF_ALB,1988,0.17,0.09,0.1,0.09,0.12,0.14,0.12,0.13,0.12,0.11,0.11,0.13,0.12
ALLSKY_SRF_ALB,1989,0.09,0.14,0.12,0.12,0.12,0.14,0.11,0.12,0.11,0.1,0.1,0.12,0.12
ALLSKY_SRF_ALB,1990,0.11,0.11,0.12,0.1,0.12,0.13,0.13,0.15,0.13,0.1,0.1,0.09,0.12
ALLSKY_SRF_ALB,1991,0.11,0.1,0.12,0.12,0.13,0.16,0.12,0.12,0.13,0.12,0.1,0.14,0.12
ALLSKY_SRF_ALB,1992,0.14,0.13,0.15,0.14,0.16,0.2,0.16,0.16,0.19,0.2,0.15,0.16,0.16
ALLSKY_SRF_ALB,1993,0.15,0.12,0.16,0.16,0.23,0.2,0.19,0.19,0.17,0.14,0.12,0.13,0.16
ALLSKY_SRF_ALB,1994,0.12,0.13,0.13,0.16,0.19,0.22,0.19,0.16,0.17,0.16,0.18,0.17,0.16
ALLSKY_SRF_ALB,1995,0.12,0.09,0.11,0.12,0.11,0.12,0.11,0.12,0.09,0.06,0.06,0.05,0.09
ALLSKY_SRF_ALB,1996,0.1,0.09,0.12,0.11,0.11,0.12,0.11,0.12,0.09,0.08,0.06,0.06,0.1
ALLSKY_SRF_ALB,1997,0.05,0.09,0.1,0.12,0.11,0.12,0.1,0.09,0.09,0.07,0.05,0.07,0.09
ALLSKY_SRF_ALB,1998,0.05,0.07,0.09,0.1,0.11,0.1,0.11,0.09,0.09,0.07,0.06,0.08,0.09
ALLSKY_SRF_ALB,1999,0.06,0.08,0.09,0.11,0.1,0.12,0.1,0.09,0.07,0.06,0.08,0.09,0.09
ALLSKY_SRF_ALB,2000,0.07,0.09,0.09,0.12,0.11,0.14,0.11,0.11,0.1,0.08,0.08,0.04,0.09
ALLSKY_SRF_ALB,2001,0.13,0.12,0.12,0.13,0.13,0.12,0.12,0.12,0.12,0.13,0.13,0.12,0.12
ALLSKY_SRF_ALB,2002,0.12,0.12,0.12,0.12,0.13,0.13,0.12,0.13,0.12,0.11,0.12,0.13,0.12
ALLSKY_SRF_ALB,2003,0.13,0.12,0.1,0.12,0.12,0.12,0.12,0.13,0.13,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2004,0.12,0.12,0.12,0.13,0.13,0.12,0.12,0.13,0.12,0.11,0.12,0.13,0.12
ALLSKY_SRF_ALB,2005,0.12,0.12,0.12,0.13,0.13,0.12,0.11,0.13,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2006,0.11,0.11,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2007,0.12,0.12,0.12,0.13,0.14,0.12,0.12,0.12,0.12,0.12,0.12,0.16,0.12
ALLSKY_SRF_ALB,2008,0.12,0.12,0.12,0.13,0.13,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2009,0.12,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2010,0.12,0.12,0.12,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2011,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2012,0.12,0.12,0.11,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2013,0.11,0.12,0.12,0.12,0.13,0.12,0.13,0.12,0.12,0.12,0.12,0.11,0.12
ALLSKY_SRF_ALB,2014,0.12,0.12,0.12,0.12,0.13,0.13,0.12,0.12,0.11,0.12,0.12,0.11,0.12
ALLSKY_SRF_ALB,2015,0.12,0.12,0.11,0.12,0.14,0.12,0.12,0.14,0.12,0.12,0.1,0.12,0.12
ALLSKY_SRF_ALB,2016,0.12,0.12,0.12,0.13,0.13,0.12,0.12,0.14,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2017,0.11,0.12,0.12,0.12,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2018,0.13,0.11,0.12,0.13,0.14,0.12,0.13,0.12,0.12,0.12,0.12,0.13,0.12
ALLSKY_SRF_ALB,2019,0.11,0.12,0.12,0.13,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2020,0.12,0.12,0.11,0.13,0.13,0.12,0.12,0.12,0.12,0.11,0.12,0.13,0.12
ALLSKY_SRF_ALB,2021,0.11,0.11,0.11,0.13,0.13,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.12
ALLSKY_SRF_ALB,2022,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.12,0.12,0.12,0.12,0.12
ALLSKY_SFC_SW_DNI,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1984,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1985,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1986,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1987,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1988,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1989,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1990,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1991,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1992,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1993,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1994,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1995,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1996,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1997,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1998,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1999,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,2000,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,2001,17.12,12.89,16.48,19.42,20.98,14.94,14.99,18.36,15.9,24.53,18.11,17.72,17.67
ALLSKY_SFC_SW_DNI,2002,14.53,20.52,17.0,18.76,20.34,17.93,16.57,16.44,13.06,11.09,16.56,14.81,16.43
ALLSKY_SFC_SW_DNI,2003,18.67,13.91,12.42,19.45,13.1,18.1,13.94,14.72,19.12,20.1,19.6,19.12,16.85
ALLSKY_SFC_SW_DNI,2004,16.12,12.53,20.3,22.64,20.61,13.99,17.85,15.34,12.67,13.01,16.77,19.0,16.76
ALLSKY_SFC_SW_DNI,2005,15.0,14.47,17.03,21.86,18.05,15.1,16.2,14.01,17.95,18.32,19.09,18.04,17.1
ALLSKY_SFC_SW_DNI,2006,16.28,15.97,18.73,22.61,21.83,21.36,19.31,16.38,18.23,19.41,19.19,15.34,18.73
ALLSKY_SFC_SW_DNI,2007,14.27,19.4,18.44,22.64,22.89,18.72,16.02,16.93,21.09,16.3,20.8,14.08,18.43
ALLSKY_SFC_SW_DNI,2008,17.09,18.98,20.64,18.0,22.06,21.38,18.68,15.09,16.08,21.58,19.31,15.11,18.66
ALLSKY_SFC_SW_DNI,2009,15.0,20.29,18.5,23.74,12.43,18.99,18.89,16.45,16.73,13.58,15.12,11.01,16.68
ALLSKY_SFC_SW_DNI,2010,19.86,18.77,18.13,25.57,18.72,21.14,22.02,17.59,20.82,25.46,21.04,18.01,20.59
ALLSKY_SFC_SW_DNI,2011,15.09,18.82,18.29,21.6,19.65,23.57,17.66,18.58,16.62,23.04,18.67,17.55,19.09
ALLSKY_SFC_SW_DNI,2012,18.66,13.79,17.38,21.63,18.29,22.52,19.34,13.42,19.56,17.77,17.12,11.66,17.59
ALLSKY_SFC_SW_DNI,2013,15.5,16.74,21.31,16.61,19.4,16.77,15.01,15.46,19.93,18.32,17.81,13.0,17.15
ALLSKY_SFC_SW_DNI,2014,17.76,14.97,18.1,19.31,22.3,21.07,16.91,20.28,10.68,25.33,15.86,14.32,18.11
ALLSKY_SFC_SW_DNI,2015,16.72,17.74,13.84,15.34,22.22,21.85,19.38,16.25,13.34,18.03,15.25,11.59,16.79
ALLSKY_SFC_SW_DNI,2016,15.95,18.22,18.79,22.34,18.57,24.24,24.81,19.79,17.92,23.44,18.47,13.23,19.64
ALLSKY_SFC_SW_DNI,2017,15.54,20.56,21.52,21.94,23.52,16.52,21.07,16.41,21.54,21.62,18.41,13.64,19.34
ALLSKY_SFC_SW_DNI,2018,19.24,11.67,18.79,21.47,17.94,22.68,17.24,20.46,16.89,18.8,13.4,12.63,17.64
ALLSKY_SFC_SW_DNI,2019,16.21,11.58,16.34,19.74,22.66,18.37,20.92,17.21,22.56,16.24,16.99,14.91,17.84
ALLSKY_SFC_SW_DNI,2020,14.44,13.57,13.25,23.31,20.5,16.85,22.61,15.68,14.52,16.81,17.08,15.96,17.06
ALLSKY_SFC_SW_DNI,2021,14.31,12.9,15.04,23.21,22.14,17.06,17.78,15.8,19.45,16.89,21.18,13.49,17.44
ALLSKY_SFC_SW_DNI,2022,18.94,17.42,18.33,23.66,20.34,21.8,17.6,14.4,18.38,21.4,15.06,14.32,18.47
ALLSKY_SFC_SW_DWN,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1984,9.2,12.98,16.24,15.0,20.92,23.12,20.67,19.01,17.27,13.9,10.02,9.38,15.65
ALLSKY_SFC_SW_DWN,1985,9.68,12.12,17.19,22.13,21.56,23.09,20.57,17.95,19.44,11.37,8.22,9.98,16.12
ALLSKY_SFC_SW_DWN,1986,9.93,11.72,17.01,22.88,21.8,23.14,22.98,17.46,16.6,11.99,7.3,8.58,15.97
ALLSKY_SFC_SW_DWN,1987,9.15,10.39,16.5,21.28,22.86,20.96,22.82,19.51,15.1,16.06,10.69,8.55,16.19
ALLSKY_SFC_SW_DWN,1988,8.48,12.66,17.11,17.99,22.12,23.6,20.76,18.33,14.17,14.02,10.62,9.41,15.78
ALLSKY_SFC_SW_DWN,1989,9.16,10.19,13.2,19.08,22.58,22.55,20.93,17.86,14.68,13.51,10.97,9.04,15.34
ALLSKY_SFC_SW_DWN,1990,10.51,13.15,15.39,22.29,21.87,24.47,22.62,19.75,18.5,13.45,12.38,8.16,16.88
ALLSKY_SFC_SW_DWN,1991,7.73,12.76,16.36,17.61,19.08,22.97,20.57,18.14,18.98,15.1,10.98,9.61,15.83
ALLSKY_SFC_SW_DWN,1992,9.66,11.74,16.68,19.49,22.1,20.31,22.43,17.61,15.98,13.51,9.04,7.01,15.47
ALLSKY_SFC_SW_DWN,1993,7.32,11.37,14.75,21.5,22.32,24.28,23.4,20.43,17.04,11.68,11.2,9.16,16.22
ALLSKY_SFC_SW_DWN,1994,9.82,12.37,17.97,22.56,23.43,21.56,20.75,20.16,17.4,12.37,10.14,7.81,16.38
ALLSKY_SFC_SW_DWN,1995,9.71,12.08,16.6,21.01,22.18,20.08,22.8,19.01,14.44,14.54,10.91,9.85,16.13
ALLSKY_SFC_SW_DWN,1996,9.39,13.21,15.56,21.47,24.17,23.33,21.12,19.24,16.81,14.25,10.48,9.52,16.55
ALLSKY_SFC_SW_DWN,1997,9.64,11.77,17.45,20.3,23.44,20.85,22.24,21.2,17.08,13.19,11.02,8.17,16.39
ALLSKY_SFC_SW_DWN,1998,9.18,11.69,15.68,18.57,23.66,24.72,22.41,21.46,17.77,15.75,10.12,8.5,16.65
ALLSKY_SFC_SW_DWN,1999,10.29,13.94,16.96,18.78,23.36,20.39,21.95,21.39,17.58,13.69,12.01,9.48,16.67
ALLSKY_SFC_SW_DWN,2000,9.47,14.75,18.09,19.38,24.87,23.09,21.44,19.84,16.05,16.85,10.51,8.19,16.88
ALLSKY_SFC_SW_DWN,2001,11.12,11.9,15.78,21.22,23.91,20.92,20.65,21.14,17.59,16.84,12.26,10.48,17.02
ALLSKY_SFC_SW_DWN,2002,10.04,14.47,16.49,20.8,23.0,22.07,21.88,19.37,15.64,11.46,10.89,9.35,16.29
ALLSKY_SFC_SW_DWN,2003,11.11,11.24,13.34,18.98,18.33,22.15,19.98,19.71,17.98,14.66,11.82,10.26,15.82
ALLSKY_SFC_SW_DWN,2004,10.59,10.78,17.84,22.28,23.37,20.54,22.15,18.98,15.14,12.78,11.14,10.61,16.37
ALLSKY_SFC_SW_DWN,2005,10.69,11.87,15.58,20.93,21.24,20.21,21.56,19.05,18.42,13.81,12.2,10.08,16.32
