-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Monthly and Annual 
Dates (month/day/year): 01/01/1981 through 12/31/2022 
Location: Latitude  47.3948   Longitude -120.736 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 996.62 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
PS                      MERRA-2 Surface Pressure (kPa) 
TS                      MERRA-2 Earth Skin Temperature (C) 
QV2M                    MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
WD2M                    MERRA-2 Wind Direction at 2 Meters (Degrees) 
WS2M                    MERRA-2 Wind Speed at 2 Meters (m/s) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS10M                   MERRA-2 Wind Speed at 10 Meters (m/s) 
T2MDEW                  MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET                  MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
GWETTOP                 MERRA-2 Surface Soil Wetness (1) 
GWETPROF                MERRA-2 Profile Soil Moisture (1) 
GWETROOT                MERRA-2 Root Zone Soil Wetness (1) 
CLOUD_AMT               CERES SYN1deg Cloud Amount (%) 
TOA_SW_DWN              CERES SYN1deg Top-Of-Atmosphere Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
ALLSKY_SFC_SW_DNI       CERES SYN1deg All Sky Surface Shortwave Downward Direct Normal Irradiance (MJ/m^2/day) 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
CLRSKY_SFC_SW_DWN       CERES SYN1deg Clear Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_SW_DIFF      CERES SYN1deg All Sky Surface Shortwave Diffuse Irradiance (MJ/m^2/day) 
CLRSKY_SFC_PAR_TOT      CERES SYN1deg Clear Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
-END HEADER-
PARAMETER,YEAR,JAN,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,ANN
TOA_SW_DWN,1991,10.72,16.22,24.17,32.51,38.76,41.5,40.07,34.81,27.19,18.9,12.22,9.17,25.56
TOA_SW_DWN,1992,10.69,16.29,24.39,32.68,38.87,41.52,39.97,34.63,26.97,18.7,12.09,9.15,25.51
TOA_SW_DWN,1993,10.78,16.34,24.31,32.61,38.82,41.51,39.99,34.68,27.03,18.76,12.13,9.15,25.55
TOA_SW_DWN,1994,10.75,16.28,24.24,32.54,38.78,41.5,40.01,34.73,27.09,18.82,12.17,9.16,25.55
TOA_SW_DWN,1995,10.72,16.22,24.16,32.48,38.74,41.49,40.04,34.78,27.15,18.88,12.21,9.16,25.55
TOA_SW_DWN,1996,10.69,16.29,24.38,32.67,38.85,41.5,39.95,34.61,26.95,18.69,12.08,9.15,25.5
TOA_SW_DWN,1997,10.78,16.34,24.31,32.61,38.82,41.5,39.98,34.67,27.01,18.76,12.13,9.16,25.55
TOA_SW_DWN,1998,10.76,16.29,24.24,32.56,38.79,41.51,40.03,34.73,27.09,18.83,12.17,9.16,25.56
TOA_SW_DWN,1999,10.73,16.24,24.19,32.5,38.76,41.51,40.06,34.79,27.17,18.89,12.21,9.17,25.56
TOA_SW_DWN,2000,10.7,16.31,24.4,32.7,38.88,41.53,39.97,34.64,26.95,18.7,12.09,9.16,25.52
TOA_SW_DWN,2001,10.84,16.43,24.39,32.67,38.86,41.52,40.0,34.66,26.98,18.7,12.08,9.16,25.57
TOA_SW_DWN,2002,10.81,16.37,24.33,32.62,38.83,41.53,40.01,34.71,27.05,18.76,12.12,9.16,25.57
TOA_SW_DWN,2003,10.77,16.31,24.25,32.55,38.78,41.5,40.04,34.76,27.11,18.81,12.16,9.17,25.56
TOA_SW_DWN,2004,10.74,16.37,24.46,32.73,38.89,41.51,39.93,34.58,26.9,18.62,12.03,9.15,25.51
TOA_SW_DWN,2005,10.83,16.42,24.39,32.67,38.84,41.5,39.97,34.64,26.96,18.68,12.07,9.15,25.55
TOA_SW_DWN,2006,10.8,16.36,24.32,32.61,38.81,41.5,39.99,34.68,27.02,18.74,12.11,9.15,25.55
TOA_SW_DWN,2007,10.77,16.3,24.25,32.54,38.77,41.49,40.02,34.73,27.09,18.8,12.15,9.16,25.55
TOA_SW_DWN,2008,10.74,16.37,24.46,32.73,38.88,41.5,39.93,34.57,26.88,18.61,12.02,9.14,25.5
TOA_SW_DWN,2009,10.84,16.43,24.39,32.67,38.85,41.5,39.96,34.62,26.94,18.67,12.06,9.15,25.55
TOA_SW_DWN,2010,10.81,16.37,24.33,32.62,38.82,41.5,39.99,34.68,27.02,18.73,12.11,9.16,25.56
TOA_SW_DWN,2011,10.78,16.31,24.26,32.57,38.79,41.51,40.03,34.74,27.08,18.8,12.15,9.17,25.56
TOA_SW_DWN,2012,10.75,16.39,24.48,32.76,38.9,41.52,39.94,34.58,26.89,18.61,12.03,9.15,25.52
TOA_SW_DWN,2013,10.84,16.44,24.42,32.69,38.88,41.53,39.98,34.63,26.95,18.67,12.06,9.15,25.56
TOA_SW_DWN,2014,10.81,16.38,24.35,32.64,38.84,41.51,40.0,34.69,27.02,18.73,12.11,9.16,25.56
TOA_SW_DWN,2015,10.79,16.33,24.29,32.59,38.81,41.51,40.04,34.74,27.08,18.8,12.15,9.16,25.57
TOA_SW_DWN,2016,10.75,16.4,24.49,32.76,38.9,41.52,39.93,34.56,26.87,18.6,12.02,9.14,25.51
TOA_SW_DWN,2017,10.84,16.44,24.42,32.69,38.87,41.51,39.95,34.61,26.93,18.66,12.06,9.15,25.55
TOA_SW_DWN,2018,10.81,16.38,24.35,32.63,38.83,41.5,39.98,34.66,26.99,18.72,12.1,9.15,25.55
TOA_SW_DWN,2019,10.78,16.33,24.28,32.57,38.79,41.49,40.01,34.72,27.06,18.78,12.14,9.16,25.55
TOA_SW_DWN,2020,10.75,16.4,24.49,32.76,38.91,41.52,39.93,34.55,26.85,18.59,12.01,9.14,25.51
TOA_SW_DWN,2021,10.85,16.45,24.43,32.71,38.87,41.51,39.96,34.61,26.92,18.65,12.05,9.15,25.56
TOA_SW_DWN,2022,10.82,16.4,24.37,32.66,38.86,41.53,40.0,34.67,27.0,18.72,12.1,9.16,25.57
ALLSKY_SFC_UVA,1981,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1982,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1983,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1984,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1985,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1986,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1987,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1988,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1989,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1990,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1991,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1992,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1993,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1994,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1995,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1996,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1997,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1998,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1999,,,,,,,,,,,,,
ALLSKY_SFC_UVA,2000,,,,,,,,,,,,,
ALLSKY_SFC_UVA,2001,2.85,5.51,7.79,10.53,15.19,15.22,16.99,14.45,10.91,5.59,2.78,1.84,9.16
ALLSKY_SFC_UVA,2002,2.62,5.16,6.62,11.23,13.38,16.15,17.7,15.17,10.89,6.91,3.41,1.93,9.28
ALLSKY_SFC_UVA,2003,2.66,5.59,7.45,10.29,13.0,17.05,18.94,15.18,10.67,5.8,2.99,1.86,9.31
ALLSKY_SFC_UVA,2004,2.82,4.74,8.07,12.86,12.69,17.02,17.27,13.84,9.74,6.02,3.25,2.16,9.21
ALLSKY_SFC_UVA,2005,2.54,6.12,8.05,10.99,13.45,15.0,17.49,15.74,10.44,5.78,2.76,2.05,9.22
ALLSKY_SFC_UVA,2006,2.42,5.23,7.66,11.29,14.22,15.63,18.05,15.13,10.58,6.46,2.56,2.09,9.3
ALLSKY_SFC_UVA,2007,2.95,4.41,7.84,11.38,15.3,15.37,17.14,14.49,10.72,5.44,3.09,1.98,9.2
ALLSKY_SFC_UVA,2008,3.05,5.2,7.66,11.05,13.62,15.83,17.23,13.29,10.84,6.03,2.84,1.93,9.05
ALLSKY_SFC_UVA,2009,3.19,5.05,8.06,11.31,15.2,16.03,17.45,13.97,10.74,5.5,2.91,2.38,9.34
ALLSKY_SFC_UVA,2010,2.48,4.79,8.35,10.12,12.76,15.1,17.67,14.15,9.27,6.41,2.91,1.74,8.84
ALLSKY_SFC_UVA,2011,2.41,4.7,6.83,10.52,12.44,15.27,15.8,15.6,10.51,5.47,3.16,2.5,8.79
ALLSKY_SFC_UVA,2012,2.5,4.94,7.06,10.88,14.4,13.55,16.43,15.34,10.96,5.98,2.69,1.66,8.88
ALLSKY_SFC_UVA,2013,2.95,4.95,8.02,10.82,14.03,15.43,18.56,13.3,9.47,6.7,3.12,2.31,9.17
ALLSKY_SFC_UVA,2014,2.79,4.23,7.77,11.8,14.48,16.13,17.41,13.76,10.4,5.8,3.28,2.1,9.19
ALLSKY_SFC_UVA,2015,2.91,5.02,8.45,12.08,14.38,18.33,17.34,13.61,9.98,5.73,3.24,1.67,9.41
ALLSKY_SFC_UVA,2016,2.54,4.78,7.75,12.5,14.21,16.52,15.76,15.23,10.31,4.84,2.96,2.03,9.12
ALLSKY_SFC_UVA,2017,2.84,5.05,7.16,10.43,14.8,16.28,19.18,14.41,8.92,6.16,2.43,2.16,9.18
ALLSKY_SFC_UVA,2018,2.36,4.79,8.02,10.48,14.99,15.87,18.26,12.9,10.53,6.23,3.27,2.04,9.17
ALLSKY_SFC_UVA,2019,3.05,5.4,9.09,10.81,14.34,16.91,15.74,14.38,8.97,6.02,3.72,1.88,9.21
ALLSKY_SFC_UVA,2020,2.34,5.28,8.71,12.18,14.15,15.2,17.4,15.41,8.77,5.97,2.97,2.24,9.23
ALLSKY_SFC_UVA,2021,2.76,4.8,8.7,13.19,14.95,17.93,18.43,12.48,9.78,5.8,2.79,1.89,9.48
ALLSKY_SFC_UVA,2022,3.09,5.35,8.14,10.78,12.3,14.98,17.83,15.04,9.73,6.71,3.05,1.97,9.1
ALLSKY_SFC_UVB,1981,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1982,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1983,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1984,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1985,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1986,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1987,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1988,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1989,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1990,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1991,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1992,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1993,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1994,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1995,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1996,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1997,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1998,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1999,,,,,,,,,,,,,
ALLSKY_SFC_UVB,2000,,,,,,,,,,,,,
ALLSKY_SFC_UVB,2001,0.02,0.05,0.12,0.17,0.31,0.32,0.38,0.31,0.22,0.09,0.03,0.02,0.17
ALLSKY_SFC_UVB,2002,0.02,0.06,0.1,0.2,0.27,0.34,0.41,0.32,0.21,0.11,0.03,0.01,0.17
ALLSKY_SFC_UVB,2003,0.02,0.05,0.1,0.17,0.26,0.38,0.44,0.33,0.21,0.1,0.03,0.02,0.17
ALLSKY_SFC_UVB,2004,0.02,0.05,0.13,0.23,0.25,0.36,0.39,0.3,0.18,0.1,0.03,0.02,0.17
ALLSKY_SFC_UVB,2005,0.02,0.05,0.11,0.2,0.28,0.31,0.39,0.34,0.2,0.09,0.03,0.02,0.17
ALLSKY_SFC_UVB,2006,0.02,0.06,0.1,0.21,0.29,0.34,0.41,0.31,0.2,0.1,0.02,0.02,0.18
ALLSKY_SFC_UVB,2007,0.02,0.05,0.12,0.2,0.31,0.33,0.41,0.31,0.21,0.09,0.03,0.02,0.17
ALLSKY_SFC_UVB,2008,0.02,0.05,0.11,0.19,0.29,0.35,0.39,0.3,0.21,0.09,0.03,0.01,0.17
ALLSKY_SFC_UVB,2009,0.03,0.05,0.12,0.2,0.31,0.35,0.4,0.3,0.23,0.09,0.03,0.02,0.18
ALLSKY_SFC_UVB,2010,0.02,0.05,0.11,0.16,0.23,0.31,0.38,0.3,0.18,0.1,0.03,0.01,0.16
ALLSKY_SFC_UVB,2011,0.02,0.05,0.09,0.17,0.24,0.32,0.35,0.34,0.21,0.09,0.03,0.02,0.16
ALLSKY_SFC_UVB,2012,0.02,0.05,0.11,0.2,0.29,0.3,0.38,0.34,0.21,0.1,0.03,0.01,0.17
ALLSKY_SFC_UVB,2013,0.02,0.05,0.12,0.19,0.27,0.34,0.41,0.29,0.19,0.1,0.03,0.02,0.17
ALLSKY_SFC_UVB,2014,0.02,0.04,0.11,0.2,0.29,0.34,0.41,0.3,0.2,0.1,0.03,0.02,0.17
ALLSKY_SFC_UVB,2015,0.02,0.05,0.12,0.21,0.27,0.41,0.38,0.3,0.18,0.09,0.03,0.01,0.17
ALLSKY_SFC_UVB,2016,0.02,0.05,0.11,0.23,0.27,0.37,0.35,0.34,0.2,0.08,0.04,0.02,0.17
ALLSKY_SFC_UVB,2017,0.02,0.05,0.11,0.18,0.32,0.38,0.45,0.31,0.17,0.09,0.02,0.02,0.18
ALLSKY_SFC_UVB,2018,0.02,0.05,0.1,0.19,0.32,0.34,0.41,0.28,0.2,0.1,0.03,0.02,0.17
ALLSKY_SFC_UVB,2019,0.03,0.05,0.12,0.2,0.28,0.36,0.34,0.31,0.18,0.09,0.04,0.01,0.17
ALLSKY_SFC_UVB,2020,0.02,0.05,0.12,0.22,0.3,0.34,0.39,0.34,0.18,0.1,0.03,0.02,0.17
ALLSKY_SFC_UVB,2021,0.02,0.05,0.12,0.24,0.3,0.41,0.43,0.27,0.19,0.09,0.03,0.02,0.18
ALLSKY_SFC_UVB,2022,0.02,0.06,0.12,0.18,0.24,0.32,0.41,0.34,0.2,0.11,0.03,0.02,0.17
ALLSKY_SRF_ALB,1981,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1982,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1983,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1984,0.32,0.34,0.28,0.24,0.27,0.12,0.05,0.05,0.06,0.18,0.29,0.37,0.22
ALLSKY_SRF_ALB,1985,0.27,0.3,0.23,0.19,0.16,0.09,0.05,0.05,0.09,0.17,0.33,0.25,0.18
ALLSKY_SRF_ALB,1986,0.33,0.29,0.23,0.22,0.07,0.06,0.06,0.05,0.08,0.09,0.26,0.34,0.17
ALLSKY_SRF_ALB,1987,0.34,0.27,0.26,0.17,0.12,0.05,0.1,0.05,0.07,0.07,0.16,0.32,0.16
ALLSKY_SRF_ALB,1988,0.3,0.24,0.2,0.2,0.09,0.06,0.05,0.05,0.07,0.07,0.28,0.22,0.15
ALLSKY_SRF_ALB,1989,0.25,0.27,0.23,0.16,0.07,0.07,0.05,0.05,0.06,0.09,0.08,0.14,0.12
ALLSKY_SRF_ALB,1990,0.28,0.29,0.22,0.11,0.16,0.07,0.05,0.06,0.08,0.13,0.23,0.32,0.16
ALLSKY_SRF_ALB,1991,0.23,0.2,0.26,0.19,0.09,0.17,0.02,0.06,0.07,0.12,0.23,0.27,0.16
ALLSKY_SRF_ALB,1992,0.34,0.25,0.19,0.19,0.09,0.07,0.09,0.06,0.07,0.09,0.28,0.35,0.17
ALLSKY_SRF_ALB,1993,0.38,0.23,0.26,0.23,0.08,0.12,0.09,0.06,0.06,0.07,0.16,0.27,0.17
ALLSKY_SRF_ALB,1994,0.28,0.3,0.19,0.2,0.08,0.05,0.05,0.06,0.05,0.07,0.34,0.32,0.16
ALLSKY_SRF_ALB,1995,0.3,0.2,0.21,0.19,0.06,0.07,0.05,0.05,0.05,0.07,0.2,0.28,0.15
ALLSKY_SRF_ALB,1996,0.32,0.27,0.22,0.15,0.08,0.06,0.03,0.04,0.06,0.16,0.3,0.36,0.17
ALLSKY_SRF_ALB,1997,0.35,0.31,0.34,0.22,0.2,0.14,0.12,0.12,0.08,0.18,0.16,0.2,0.2
ALLSKY_SRF_ALB,1998,0.3,0.3,0.26,0.21,0.21,0.12,0.09,0.09,0.09,0.16,0.3,0.34,0.2
ALLSKY_SRF_ALB,1999,0.37,0.41,0.3,0.18,0.19,0.21,0.1,0.11,0.09,0.19,0.27,0.31,0.23
ALLSKY_SRF_ALB,2000,0.36,0.3,0.28,0.17,0.19,0.17,0.1,0.06,0.13,0.13,0.2,0.32,0.2
ALLSKY_SRF_ALB,2001,0.31,0.29,0.18,0.14,0.12,0.14,0.12,0.12,0.12,0.1,0.12,0.23,0.16
ALLSKY_SRF_ALB,2002,0.26,0.2,0.17,0.17,0.13,0.12,0.13,0.12,0.12,0.12,0.11,0.18,0.16
ALLSKY_SRF_ALB,2003,0.24,0.17,0.16,0.14,0.12,0.12,0.12,0.12,0.12,0.11,0.12,0.23,0.15
ALLSKY_SRF_ALB,2004,0.3,0.24,0.15,0.14,0.12,0.12,0.12,0.12,0.12,0.11,0.12,0.16,0.15
ALLSKY_SRF_ALB,2005,0.18,0.15,0.13,0.13,0.12,0.13,0.12,0.12,0.12,0.1,0.15,0.21,0.14
ALLSKY_SRF_ALB,2006,0.27,0.2,0.18,0.16,0.13,0.12,0.12,0.12,0.11,0.12,0.13,0.23,0.16
ALLSKY_SRF_ALB,2007,0.26,0.23,0.19,0.16,0.12,0.13,0.12,0.12,0.12,0.11,0.12,0.26,0.16
ALLSKY_SRF_ALB,2008,0.34,0.27,0.22,0.17,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.16,0.16
ALLSKY_SRF_ALB,2009,0.26,0.22,0.22,0.16,0.12,0.12,0.12,0.12,0.12,0.1,0.12,0.18,0.16
ALLSKY_SRF_ALB,2010,0.23,0.15,0.16,0.13,0.13,0.12,0.12,0.12,0.11,0.1,0.12,0.2,0.14
ALLSKY_SRF_ALB,2011,0.22,0.19,0.16,0.16,0.12,0.15,0.12,0.12,0.12,0.09,0.13,0.18,0.15
ALLSKY_SRF_ALB,2012,0.22,0.25,0.16,0.14,0.13,0.12,0.12,0.12,0.12,0.11,0.12,0.16,0.15
ALLSKY_SRF_ALB,2013,0.26,0.23,0.16,0.14,0.14,0.13,0.12,0.11,0.11,0.11,0.12,0.13,0.15
ALLSKY_SRF_ALB,2014,0.13,0.17,0.17,0.14,0.12,0.13,0.12,0.12,0.11,0.1,0.11,0.15,0.13
ALLSKY_SRF_ALB,2015,0.18,0.14,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.1,0.12,0.17,0.13
ALLSKY_SRF_ALB,2016,0.25,0.22,0.16,0.13,0.12,0.13,0.12,0.12,0.12,0.11,0.1,0.17,0.15
ALLSKY_SRF_ALB,2017,0.27,0.32,0.23,0.15,0.13,0.13,0.12,0.12,0.12,0.11,0.12,0.18,0.16
ALLSKY_SRF_ALB,2018,0.21,0.18,0.16,0.13,0.12,0.14,0.12,0.12,0.11,0.11,0.12,0.19,0.14
ALLSKY_SRF_ALB,2019,0.23,0.34,0.24,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.18,0.16
ALLSKY_SRF_ALB,2020,0.22,0.2,0.16,0.16,0.13,0.12,0.12,0.12,0.12,0.1,0.12,0.2,0.15
ALLSKY_SRF_ALB,2021,0.22,0.26,0.18,0.16,0.13,0.12,0.12,0.12,0.11,0.12,0.12,0.13,0.15
ALLSKY_SRF_ALB,2022,0.25,0.2,0.15,0.19,0.12,0.12,0.12,0.12,0.11,0.12,0.13,0.23,0.16
ALLSKY_SFC_SW_DNI,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1984,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1985,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1986,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1987,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1988,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1989,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1990,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1991,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1992,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1993,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1994,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1995,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1996,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1997,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1998,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1999,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,2000,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,2001,7.07,10.99,12.56,11.07,22.5,18.21,28.07,26.4,23.26,11.99,5.08,4.84,15.21
ALLSKY_SFC_SW_DNI,2002,5.63,10.7,8.72,16.1,15.57,22.4,31.29,28.93,23.44,20.87,10.52,4.7,16.6
ALLSKY_SFC_SW_DNI,2003,6.54,16.28,8.77,9.43,12.45,27.79,37.04,28.21,22.86,11.93,8.56,5.09,16.24
ALLSKY_SFC_SW_DNI,2004,4.75,8.4,13.94,22.91,13.25,25.93,29.25,23.39,17.89,14.11,8.45,5.67,15.67
ALLSKY_SFC_SW_DNI,2005,6.05,20.2,14.4,13.94,17.02,18.24,31.83,32.56,21.86,10.77,6.95,6.77,16.7
ALLSKY_SFC_SW_DNI,2006,4.3,13.07,10.18,15.37,20.08,22.05,32.31,29.67,23.44,16.86,5.5,5.33,16.54
ALLSKY_SFC_SW_DNI,2007,9.6,6.32,9.3,14.72,22.02,20.1,28.36,26.42,22.16,10.12,8.49,5.75,15.34
ALLSKY_SFC_SW_DNI,2008,9.06,10.0,10.23,14.5,16.35,22.49,30.23,20.95,23.93,13.27,5.69,5.9,15.23
ALLSKY_SFC_SW_DNI,2009,9.59,9.03,11.11,16.12,23.15,22.26,30.31,23.26,23.91,10.49,6.95,8.85,16.3
ALLSKY_SFC_SW_DNI,2010,3.79,10.37,12.42,10.66,14.0,18.41,32.81,25.57,15.87,16.57,7.59,4.98,14.47
ALLSKY_SFC_SW_DNI,2011,6.36,9.97,7.49,13.74,15.33,19.78,24.8,30.83,21.67,11.03,8.2,9.94,14.96
ALLSKY_SFC_SW_DNI,2012,5.71,9.8,9.11,14.07,20.47,14.93,26.54,29.69,25.06,15.18,5.35,4.4,15.06
ALLSKY_SFC_SW_DNI,2013,9.46,9.19,12.93,16.02,20.11,20.51,36.11,20.64,17.37,19.13,9.02,7.73,16.59
ALLSKY_SFC_SW_DNI,2014,8.67,7.43,12.19,17.75,19.61,23.8,29.95,23.37,22.39,11.41,11.28,7.39,16.31
ALLSKY_SFC_SW_DNI,2015,8.99,11.24,14.31,19.57,20.06,31.97,30.47,22.92,19.31,11.4,11.09,5.05,17.21
ALLSKY_SFC_SW_DNI,2016,7.22,8.97,12.88,21.8,21.84,24.24,25.04,30.23,21.77,7.58,6.85,6.3,16.24
ALLSKY_SFC_SW_DNI,2017,7.74,8.44,8.22,13.01,21.68,24.15,38.13,26.85,16.37,16.48,4.31,6.99,16.11
ALLSKY_SFC_SW_DNI,2018,4.32,9.83,13.39,13.99,22.8,21.31,34.7,21.54,21.67,15.94,10.89,5.63,16.38
ALLSKY_SFC_SW_DNI,2019,8.03,9.07,16.66,14.21,20.41,25.29,23.85,24.99,13.73,15.04,12.03,3.9,15.65
ALLSKY_SFC_SW_DNI,2020,3.9,13.19,15.63,18.89,17.6,18.33,29.52,29.44,17.73,12.81,7.74,7.49,16.04
ALLSKY_SFC_SW_DNI,2021,6.03,8.17,13.59,23.71,20.92,29.1,34.33,18.8,18.03,11.18,5.44,4.38,16.17
ALLSKY_SFC_SW_DNI,2022,7.68,11.86,11.06,12.85,12.08,19.39,31.42,28.59,19.14,16.67,9.84,5.13,15.51
ALLSKY_SFC_SW_DWN,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1984,5.36,7.56,12.84,16.19,19.36,20.73,24.77,20.06,13.2,8.61,4.8,4.85,13.22
ALLSKY_SFC_SW_DWN,1985,6.03,8.93,14.3,17.42,21.15,23.25,25.72,19.21,13.69,8.02,5.77,4.9,14.06
ALLSKY_SFC_SW_DWN,1986,4.85,7.9,12.63,16.05,17.39,21.82,20.05,20.87,12.36,10.39,5.46,4.31,12.87
ALLSKY_SFC_SW_DWN,1987,5.54,8.44,13.19,18.32,21.13,23.07,19.82,20.37,15.91,11.21,5.1,4.24,13.89
ALLSKY_SFC_SW_DWN,1988,4.92,9.17,12.46,15.55,17.76,20.0,22.6,19.52,14.04,8.93,4.66,4.19,12.83
ALLSKY_SFC_SW_DWN,1989,4.8,9.0,11.49,18.49,18.39,22.87,22.28,18.16,17.04,9.29,5.1,4.37,13.45
ALLSKY_SFC_SW_DWN,1990,4.97,8.6,13.81,17.09,18.57,19.98,23.38,18.75,16.28,8.49,5.41,4.11,13.31
ALLSKY_SFC_SW_DWN,1991,5.46,8.69,13.14,18.37,16.7,20.45,24.19,19.03,16.96,10.37,5.68,4.2,13.62
ALLSKY_SFC_SW_DWN,1992,4.95,8.31,15.04,16.67,23.2,22.83,20.09,20.57,14.41,8.31,5.53,4.23,13.69
ALLSKY_SFC_SW_DWN,1993,5.81,9.47,12.53,15.36,18.96,19.06,16.82,18.89,16.83,9.67,6.32,4.01,12.82
ALLSKY_SFC_SW_DWN,1994,5.5,7.65,13.35,16.64,18.97,20.51,24.39,19.79,15.17,9.3,5.64,4.44,13.48
ALLSKY_SFC_SW_DWN,1995,5.51,8.7,13.13,18.18,21.42,20.57,21.49,17.82,14.86,8.63,4.99,4.17,13.31
ALLSKY_SFC_SW_DWN,1996,5.18,8.18,12.95,15.77,18.29,23.57,23.95,19.91,13.59,9.07,5.84,3.8,13.36
ALLSKY_SFC_SW_DWN,1997,5.44,9.3,12.22,17.88,22.12,22.28,24.36,21.6,14.33,8.73,6.14,4.48,14.1
