-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Monthly and Annual 
Dates (month/day/year): 01/01/1981 through 12/31/2022 
Location: Latitude  43.0972   Longitude -74.967 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 415.6 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
PS                      MERRA-2 Surface Pressure (kPa) 
TS                      MERRA-2 Earth Skin Temperature (C) 
QV2M                    MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
WD2M                    MERRA-2 Wind Direction at 2 Meters (Degrees) 
WS2M                    MERRA-2 Wind Speed at 2 Meters (m/s) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS10M                   MERRA-2 Wind Speed at 10 Meters (m/s) 
T2MDEW                  MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET                  MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
GWETTOP                 MERRA-2 Surface Soil Wetness (1) 
GWETPROF                MERRA-2 Profile Soil Moisture (1) 
GWETROOT                MERRA-2 Root Zone Soil Wetness (1) 
CLOUD_AMT               CERES SYN1deg Cloud Amount (%) 
TOA_SW_DWN              CERES SYN1deg Top-Of-Atmosphere Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
ALLSKY_SFC_SW_DNI       CERES SYN1deg All Sky Surface Shortwave Downward Direct Normal Irradiance (MJ/m^2/day) 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
CLRSKY_SFC_SW_DWN       CERES SYN1deg Clear Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_SW_DIFF      CERES SYN1deg All Sky Surface Shortwave Diffuse Irradiance (MJ/m^2/day) 
CLRSKY_SFC_PAR_TOT      CERES SYN1deg Clear Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
-END HEADER-
PARAMETER,YEAR,JAN,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,ANN
TOA_SW_DWN,1992,13.14,18.65,26.33,33.91,39.35,41.61,40.26,35.58,28.66,20.92,14.51,11.58,27.06
TOA_SW_DWN,1993,13.23,18.69,26.26,33.85,39.31,41.6,40.28,35.63,28.72,20.98,14.55,11.58,27.1
TOA_SW_DWN,1994,13.19,18.64,26.19,33.78,39.27,41.59,40.29,35.67,28.77,21.04,14.59,11.58,27.09
TOA_SW_DWN,1995,13.16,18.58,26.12,33.73,39.24,41.58,40.32,35.71,28.83,21.1,14.63,11.59,27.09
TOA_SW_DWN,1996,13.13,18.64,26.32,33.89,39.33,41.59,40.24,35.57,28.64,20.91,14.5,11.57,27.05
TOA_SW_DWN,1997,13.23,18.7,26.26,33.84,39.31,41.59,40.27,35.62,28.71,20.98,14.54,11.58,27.09
TOA_SW_DWN,1998,13.2,18.64,26.2,33.8,39.28,41.6,40.31,35.67,28.78,21.04,14.59,11.59,27.1
TOA_SW_DWN,1999,13.17,18.59,26.14,33.75,39.26,41.6,40.34,35.73,28.85,21.1,14.63,11.6,27.1
TOA_SW_DWN,2000,13.14,18.66,26.34,33.92,39.36,41.62,40.26,35.59,28.65,20.92,14.51,11.58,27.06
TOA_SW_DWN,2001,13.28,18.78,26.34,33.91,39.37,41.62,40.28,35.58,28.65,20.93,14.52,11.59,27.11
TOA_SW_DWN,2002,13.25,18.73,26.29,33.87,39.34,41.63,40.29,35.62,28.71,20.98,14.55,11.59,27.11
TOA_SW_DWN,2003,13.21,18.66,26.21,33.8,39.29,41.6,40.31,35.67,28.77,21.03,14.59,11.6,27.1
TOA_SW_DWN,2004,13.18,18.72,26.41,33.97,39.39,41.61,40.22,35.51,28.58,20.85,14.47,11.58,27.06
TOA_SW_DWN,2005,13.27,18.77,26.34,33.91,39.35,41.6,40.25,35.56,28.63,20.91,14.5,11.58,27.1
TOA_SW_DWN,2006,13.24,18.71,26.27,33.86,39.32,41.6,40.27,35.6,28.69,20.96,14.54,11.58,27.09
TOA_SW_DWN,2007,13.21,18.65,26.21,33.8,39.28,41.59,40.29,35.64,28.74,21.02,14.58,11.59,27.09
TOA_SW_DWN,2008,13.18,18.72,26.4,33.97,39.38,41.6,40.21,35.49,28.55,20.83,14.46,11.57,27.05
TOA_SW_DWN,2009,13.27,18.78,26.34,33.91,39.35,41.6,40.24,35.54,28.62,20.89,14.5,11.58,27.09
TOA_SW_DWN,2010,13.24,18.72,26.28,33.87,39.33,41.6,40.27,35.6,28.68,20.96,14.54,11.59,27.1
TOA_SW_DWN,2011,13.21,18.67,26.22,33.82,39.31,41.61,40.3,35.65,28.74,21.02,14.58,11.6,27.1
TOA_SW_DWN,2012,13.19,18.74,26.43,33.99,39.4,41.62,40.22,35.51,28.57,20.84,14.46,11.58,27.06
TOA_SW_DWN,2013,13.28,18.79,26.36,33.94,39.38,41.63,40.26,35.56,28.62,20.89,14.5,11.58,27.11
TOA_SW_DWN,2014,13.25,18.73,26.3,33.89,39.34,41.62,40.28,35.6,28.68,20.95,14.54,11.59,27.1
TOA_SW_DWN,2015,13.22,18.69,26.25,33.84,39.32,41.62,40.31,35.65,28.74,21.01,14.58,11.6,27.11
TOA_SW_DWN,2016,13.19,18.75,26.44,33.99,39.4,41.62,40.22,35.49,28.55,20.82,14.45,11.57,27.06
TOA_SW_DWN,2017,13.28,18.79,26.36,33.93,39.37,41.61,40.23,35.53,28.6,20.88,14.49,11.58,27.09
TOA_SW_DWN,2018,13.25,18.73,26.3,33.88,39.33,41.6,40.26,35.58,28.66,20.94,14.53,11.58,27.09
TOA_SW_DWN,2019,13.22,18.68,26.23,33.82,39.3,41.6,40.28,35.63,28.72,21.0,14.57,11.59,27.09
TOA_SW_DWN,2020,13.19,18.75,26.44,33.99,39.41,41.62,40.22,35.48,28.53,20.81,14.44,11.57,27.06
TOA_SW_DWN,2021,13.29,18.8,26.38,33.94,39.37,41.61,40.24,35.53,28.6,20.88,14.49,11.58,27.1
TOA_SW_DWN,2022,13.26,18.75,26.32,33.91,39.36,41.63,40.28,35.59,28.67,20.94,14.53,11.59,27.11
ALLSKY_SFC_UVA,1981,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1982,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1983,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1984,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1985,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1986,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1987,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1988,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1989,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1990,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1991,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1992,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1993,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1994,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1995,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1996,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1997,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1998,,,,,,,,,,,,,
ALLSKY_SFC_UVA,1999,,,,,,,,,,,,,
ALLSKY_SFC_UVA,2000,,,,,,,,,,,,,
ALLSKY_SFC_UVA,2001,2.9,4.74,6.91,11.74,13.14,14.68,15.31,13.27,10.39,6.82,3.6,2.76,8.88
ALLSKY_SFC_UVA,2002,2.54,5.41,7.9,10.2,12.29,14.56,14.98,13.77,10.56,5.88,3.16,2.72,8.68
ALLSKY_SFC_UVA,2003,4.01,5.62,7.58,10.34,11.66,13.66,13.92,12.03,9.55,6.17,3.45,2.7,8.41
ALLSKY_SFC_UVA,2004,3.45,5.98,7.23,10.91,12.72,15.3,12.27,11.17,10.16,6.27,3.66,2.38,8.45
ALLSKY_SFC_UVA,2005,3.54,5.84,9.28,11.62,12.95,15.11,14.49,12.74,10.73,5.51,3.76,2.54,9.02
ALLSKY_SFC_UVA,2006,3.03,5.16,8.78,11.37,11.91,12.71,14.09,12.79,8.38,5.63,3.61,2.71,8.37
ALLSKY_SFC_UVA,2007,3.31,5.67,8.63,9.4,15.5,15.66,13.53,12.95,10.52,6.23,3.8,2.22,8.97
ALLSKY_SFC_UVA,2008,3.18,4.76,8.23,12.61,13.33,14.27,13.41,12.84,9.94,6.52,3.39,2.47,8.75
ALLSKY_SFC_UVA,2009,3.75,5.61,8.8,11.31,12.82,13.68,12.98,12.35,10.2,5.34,3.93,2.62,8.62
ALLSKY_SFC_UVA,2010,3.32,5.1,8.09,11.77,14.49,12.95,15.19,12.55,8.73,6.16,3.93,2.72,8.77
ALLSKY_SFC_UVA,2011,3.57,5.2,8.16,9.49,11.72,13.37,15.71,12.36,9.05,5.8,3.95,2.96,8.47
ALLSKY_SFC_UVA,2012,3.16,5.27,8.81,11.59,13.38,14.91,15.67,13.2,9.49,4.99,4.47,2.48,8.96
ALLSKY_SFC_UVA,2013,3.49,5.05,7.36,10.8,13.47,13.62,14.39,12.64,10.77,5.84,3.93,2.24,8.65
ALLSKY_SFC_UVA,2014,3.42,5.43,8.17,11.21,13.43,14.83,14.41,12.35,10.23,5.54,3.84,2.42,8.79
ALLSKY_SFC_UVA,2015,3.69,6.05,8.17,11.34,14.45,14.12,14.96,13.01,10.57,6.76,4.4,2.56,9.19
ALLSKY_SFC_UVA,2016,3.56,5.11,8.27,12.38,13.34,15.9,15.09,13.23,11.31,5.96,3.91,2.41,9.21
ALLSKY_SFC_UVA,2017,3.14,5.16,8.22,10.58,11.56,13.99,13.84,13.09,10.42,6.76,3.53,2.69,8.59
ALLSKY_SFC_UVA,2018,3.53,4.42,8.08,9.32,13.74,14.8,16.18,11.62,9.41,5.06,3.0,2.62,8.51
ALLSKY_SFC_UVA,2019,3.17,5.2,8.25,10.04,11.27,14.59,15.09,13.27,10.04,5.8,3.66,2.59,8.59
ALLSKY_SFC_UVA,2020,3.02,4.65,7.81,10.62,14.77,15.92,15.91,13.37,9.71,5.75,3.8,2.51,9.0
ALLSKY_SFC_UVA,2021,3.26,4.61,8.88,10.73,13.16,15.34,11.92,12.05,9.13,5.63,3.74,2.55,8.44
ALLSKY_SFC_UVA,2022,3.59,5.39,8.05,10.82,14.38,15.03,15.9,13.38,9.52,6.96,3.9,2.66,9.16
ALLSKY_SFC_UVB,1981,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1982,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1983,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1984,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1985,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1986,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1987,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1988,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1989,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1990,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1991,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1992,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1993,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1994,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1995,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1996,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1997,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1998,,,,,,,,,,,,,
ALLSKY_SFC_UVB,1999,,,,,,,,,,,,,
ALLSKY_SFC_UVB,2000,,,,,,,,,,,,,
ALLSKY_SFC_UVB,2001,0.02,0.05,0.09,0.2,0.27,0.34,0.34,0.3,0.21,0.11,0.05,0.03,0.17
ALLSKY_SFC_UVB,2002,0.02,0.06,0.13,0.19,0.24,0.32,0.34,0.31,0.22,0.1,0.04,0.02,0.16
ALLSKY_SFC_UVB,2003,0.03,0.06,0.11,0.2,0.23,0.3,0.32,0.27,0.2,0.09,0.04,0.02,0.16
ALLSKY_SFC_UVB,2004,0.02,0.07,0.11,0.2,0.28,0.34,0.29,0.24,0.22,0.11,0.05,0.02,0.16
ALLSKY_SFC_UVB,2005,0.03,0.07,0.13,0.2,0.26,0.36,0.34,0.29,0.22,0.1,0.05,0.02,0.17
ALLSKY_SFC_UVB,2006,0.03,0.05,0.12,0.21,0.25,0.29,0.33,0.29,0.17,0.09,0.05,0.02,0.16
ALLSKY_SFC_UVB,2007,0.03,0.05,0.13,0.17,0.32,0.36,0.3,0.3,0.22,0.12,0.05,0.02,0.17
ALLSKY_SFC_UVB,2008,0.03,0.05,0.12,0.25,0.27,0.34,0.31,0.28,0.21,0.11,0.04,0.02,0.17
ALLSKY_SFC_UVB,2009,0.03,0.06,0.13,0.21,0.27,0.31,0.29,0.28,0.21,0.09,0.05,0.02,0.16
ALLSKY_SFC_UVB,2010,0.02,0.05,0.12,0.2,0.3,0.29,0.35,0.29,0.18,0.1,0.05,0.02,0.16
ALLSKY_SFC_UVB,2011,0.03,0.05,0.12,0.19,0.26,0.3,0.38,0.28,0.2,0.1,0.05,0.03,0.16
ALLSKY_SFC_UVB,2012,0.02,0.06,0.16,0.21,0.29,0.34,0.36,0.3,0.2,0.09,0.05,0.02,0.17
ALLSKY_SFC_UVB,2013,0.03,0.05,0.1,0.2,0.27,0.3,0.34,0.27,0.21,0.1,0.05,0.02,0.16
ALLSKY_SFC_UVB,2014,0.02,0.05,0.11,0.21,0.27,0.34,0.33,0.27,0.22,0.09,0.05,0.02,0.16
ALLSKY_SFC_UVB,2015,0.03,0.06,0.12,0.21,0.3,0.32,0.34,0.29,0.22,0.12,0.05,0.02,0.17
ALLSKY_SFC_UVB,2016,0.03,0.05,0.12,0.22,0.27,0.36,0.36,0.31,0.24,0.11,0.05,0.02,0.18
ALLSKY_SFC_UVB,2017,0.03,0.06,0.12,0.21,0.25,0.31,0.33,0.3,0.22,0.12,0.05,0.02,0.16
ALLSKY_SFC_UVB,2018,0.03,0.05,0.11,0.16,0.3,0.34,0.38,0.27,0.21,0.09,0.04,0.02,0.17
ALLSKY_SFC_UVB,2019,0.03,0.07,0.12,0.2,0.25,0.32,0.35,0.3,0.21,0.1,0.04,0.02,0.16
ALLSKY_SFC_UVB,2020,0.02,0.05,0.12,0.19,0.32,0.37,0.38,0.3,0.2,0.09,0.05,0.02,0.18
ALLSKY_SFC_UVB,2021,0.02,0.05,0.13,0.18,0.27,0.35,0.27,0.28,0.19,0.1,0.05,0.02,0.16
ALLSKY_SFC_UVB,2022,0.03,0.07,0.12,0.2,0.32,0.34,0.37,0.3,0.2,0.12,0.05,0.02,0.18
ALLSKY_SRF_ALB,1981,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1982,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1983,,,,,,,,,,,,,
ALLSKY_SRF_ALB,1984,0.3,0.21,0.22,0.12,0.1,0.12,0.12,0.09,0.11,0.16,0.18,0.11,0.16
ALLSKY_SRF_ALB,1985,0.09,0.27,0.11,0.14,0.08,0.09,0.08,0.07,0.07,0.08,0.12,0.15,0.11
ALLSKY_SRF_ALB,1986,0.09,0.16,0.15,0.13,0.09,0.07,0.08,0.08,0.09,0.08,0.12,0.09,0.1
ALLSKY_SRF_ALB,1987,0.15,0.1,0.13,0.12,0.09,0.09,0.09,0.08,0.1,0.09,0.13,0.23,0.12
ALLSKY_SRF_ALB,1988,0.13,0.14,0.09,0.12,0.09,0.1,0.09,0.11,0.07,0.09,0.1,0.2,0.11
ALLSKY_SRF_ALB,1989,0.16,0.25,0.19,0.1,0.09,0.1,0.1,0.09,0.07,0.07,0.14,0.13,0.12
ALLSKY_SRF_ALB,1990,0.2,0.22,0.16,0.16,0.08,0.09,0.09,0.09,0.09,0.12,0.11,0.17,0.13
ALLSKY_SRF_ALB,1991,0.23,0.16,0.2,0.1,0.1,0.11,0.11,0.1,0.09,0.1,0.08,0.23,0.13
ALLSKY_SRF_ALB,1992,0.19,0.27,0.29,0.15,0.09,0.08,0.09,0.09,0.14,0.14,0.26,0.27,0.17
ALLSKY_SRF_ALB,1993,0.27,0.25,0.27,0.19,0.16,0.17,0.17,0.13,0.15,0.12,0.11,0.19,0.18
ALLSKY_SRF_ALB,1994,0.2,0.2,0.2,0.12,0.09,0.19,0.18,0.14,0.14,0.13,0.19,0.23,0.16
ALLSKY_SRF_ALB,1995,0.17,0.1,0.09,0.08,0.07,0.08,0.07,0.06,0.05,0.05,0.18,0.23,0.1
ALLSKY_SRF_ALB,1996,0.23,0.2,0.22,0.18,0.07,0.08,0.06,0.07,0.05,0.05,0.14,0.36,0.14
ALLSKY_SRF_ALB,1997,0.16,0.22,0.23,0.17,0.06,0.06,0.07,0.07,0.05,0.09,0.15,0.12,0.12
ALLSKY_SRF_ALB,1998,0.24,0.16,0.2,0.12,0.07,0.08,0.08,0.06,0.05,0.06,0.05,0.14,0.11
ALLSKY_SRF_ALB,1999,0.2,0.13,0.19,0.09,0.07,0.08,0.07,0.07,0.05,0.05,0.09,0.14,0.1
ALLSKY_SRF_ALB,2000,0.12,0.2,0.16,0.2,0.07,0.11,0.06,0.08,0.05,0.06,0.12,0.13,0.12
ALLSKY_SRF_ALB,2001,0.16,0.2,0.21,0.15,0.12,0.14,0.15,0.14,0.14,0.12,0.09,0.14,0.15
ALLSKY_SRF_ALB,2002,0.16,0.17,0.18,0.12,0.11,0.13,0.15,0.13,0.13,0.12,0.1,0.19,0.14
ALLSKY_SRF_ALB,2003,0.23,0.23,0.22,0.12,0.11,0.13,0.14,0.12,0.13,0.11,0.09,0.15,0.15
ALLSKY_SRF_ALB,2004,0.18,0.23,0.2,0.12,0.12,0.14,0.12,0.12,0.12,0.12,0.09,0.18,0.15
ALLSKY_SRF_ALB,2005,0.16,0.23,0.24,0.12,0.11,0.12,0.14,0.13,0.13,0.11,0.09,0.17,0.15
ALLSKY_SRF_ALB,2006,0.17,0.16,0.17,0.11,0.11,0.13,0.12,0.12,0.14,0.1,0.09,0.14,0.13
ALLSKY_SRF_ALB,2007,0.15,0.21,0.23,0.12,0.12,0.14,0.14,0.13,0.13,0.1,0.09,0.16,0.14
ALLSKY_SRF_ALB,2008,0.18,0.23,0.23,0.12,0.12,0.14,0.14,0.13,0.13,0.11,0.09,0.16,0.15
ALLSKY_SRF_ALB,2009,0.21,0.22,0.19,0.11,0.12,0.14,0.14,0.13,0.13,0.09,0.09,0.17,0.15
ALLSKY_SRF_ALB,2010,0.19,0.19,0.16,0.11,0.12,0.13,0.14,0.13,0.12,0.11,0.09,0.15,0.14
ALLSKY_SRF_ALB,2011,0.17,0.22,0.22,0.12,0.11,0.13,0.14,0.13,0.12,0.1,0.09,0.12,0.14
ALLSKY_SRF_ALB,2012,0.16,0.17,0.16,0.12,0.12,0.14,0.15,0.14,0.12,0.1,0.09,0.16,0.13
ALLSKY_SRF_ALB,2013,0.18,0.2,0.2,0.13,0.12,0.14,0.13,0.14,0.12,0.09,0.1,0.16,0.14
ALLSKY_SRF_ALB,2014,0.2,0.23,0.26,0.12,0.11,0.15,0.15,0.14,0.13,0.1,0.1,0.16,0.16
ALLSKY_SRF_ALB,2015,0.2,0.25,0.21,0.14,0.12,0.14,0.14,0.14,0.12,0.11,0.09,0.16,0.15
ALLSKY_SRF_ALB,2016,0.17,0.16,0.12,0.11,0.12,0.15,0.14,0.14,0.14,0.12,0.09,0.15,0.13
ALLSKY_SRF_ALB,2017,0.16,0.16,0.22,0.1,0.12,0.14,0.14,0.13,0.12,0.11,0.09,0.16,0.14
ALLSKY_SRF_ALB,2018,0.18,0.16,0.21,0.13,0.11,0.14,0.15,0.12,0.12,0.1,0.11,0.16,0.14
ALLSKY_SRF_ALB,2019,0.17,0.2,0.22,0.12,0.11,0.15,0.14,0.14,0.13,0.11,0.12,0.16,0.15
ALLSKY_SRF_ALB,2020,0.16,0.19,0.16,0.11,0.11,0.14,0.14,0.14,0.14,0.1,0.09,0.15,0.14
ALLSKY_SRF_ALB,2021,0.19,0.2,0.19,0.12,0.12,0.15,0.13,0.13,0.12,0.09,0.09,0.09,0.13
ALLSKY_SRF_ALB,2022,0.18,0.19,0.18,0.11,0.12,0.15,0.15,0.14,0.13,0.11,0.09,0.12,0.14
ALLSKY_SFC_SW_DNI,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1984,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1985,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1986,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1987,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1988,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1989,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1990,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1991,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1992,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1993,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1994,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1995,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1996,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1997,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1998,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,1999,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,2000,,,,,,,,,,,,,
ALLSKY_SFC_SW_DNI,2001,5.03,7.14,8.46,18.08,17.84,18.15,18.39,17.92,18.96,13.14,7.62,6.66,13.14
ALLSKY_SFC_SW_DNI,2002,4.14,10.72,9.8,13.85,14.99,17.62,19.51,19.65,18.17,10.13,5.47,7.16,12.6
ALLSKY_SFC_SW_DNI,2003,9.99,9.85,11.82,14.99,12.25,16.37,16.6,14.84,15.33,11.24,9.79,7.29,12.54
ALLSKY_SFC_SW_DNI,2004,9.72,14.64,10.78,14.36,14.52,20.14,11.38,12.78,17.89,12.26,9.11,6.37,12.79
ALLSKY_SFC_SW_DNI,2005,10.84,13.82,16.71,20.71,14.64,17.67,17.86,16.24,21.05,10.1,8.86,6.63,14.57
ALLSKY_SFC_SW_DNI,2006,7.64,8.58,17.01,18.81,13.36,12.49,16.72,17.99,11.57,10.94,7.99,7.18,12.55
ALLSKY_SFC_SW_DNI,2007,9.67,12.78,15.41,10.57,23.5,19.76,15.06,18.22,19.28,11.69,10.24,4.64,14.24
ALLSKY_SFC_SW_DNI,2008,7.86,8.86,15.05,20.93,16.47,16.19,15.2,17.17,17.24,14.49,7.19,5.99,13.56
ALLSKY_SFC_SW_DNI,2009,11.37,14.21,17.86,16.79,14.85,12.97,12.71,15.78,18.08,7.85,9.03,7.39,13.22
ALLSKY_SFC_SW_DNI,2010,8.9,8.73,14.03,17.29,18.63,14.8,19.38,17.23,11.54,12.38,11.25,6.74,13.44
ALLSKY_SFC_SW_DNI,2011,8.47,11.49,15.0,10.52,12.63,16.02,21.62,15.57,12.57,11.1,9.63,9.54,12.87
ALLSKY_SFC_SW_DNI,2012,7.34,10.8,15.65,17.24,17.01,18.02,20.44,19.38,16.36,6.91,11.59,5.78,13.87
ALLSKY_SFC_SW_DNI,2013,9.68,9.34,9.08,15.78,18.39,16.13,15.55,17.34,19.99,10.06,10.75,4.99,13.09
ALLSKY_SFC_SW_DNI,2014,9.91,12.09,15.17,16.34,15.45,18.91,17.11,16.5,17.89,8.2,8.31,6.65,13.54
ALLSKY_SFC_SW_DNI,2015,11.34,14.78,14.62,16.82,18.36,16.74,19.81,16.12,19.35,13.12,13.05,4.85,14.9
ALLSKY_SFC_SW_DNI,2016,9.18,10.21,14.82,21.4,15.97,23.32,18.88,19.58,22.15,12.24,10.27,6.05,15.32
ALLSKY_SFC_SW_DNI,2017,6.58,8.88,15.19,14.1,11.38,16.88,16.3,17.04,19.21,15.1,8.29,7.1,13.02
ALLSKY_SFC_SW_DNI,2018,8.88,7.03,12.91,11.43,17.61,18.79,22.31,12.44,13.14,7.61,5.18,5.88,11.97
ALLSKY_SFC_SW_DNI,2019,7.91,8.99,13.8,12.19,10.95,18.98,18.54,18.47,16.98,10.89,8.05,5.81,12.65
ALLSKY_SFC_SW_DNI,2020,6.31,8.58,13.4,13.86,18.84,20.91,20.08,18.54,17.3,10.28,8.99,4.34,13.46
ALLSKY_SFC_SW_DNI,2021,7.78,7.9,19.17,15.96,15.04,18.56,10.7,13.5,13.64,9.28,9.28,6.25,12.27
ALLSKY_SFC_SW_DNI,2022,9.73,9.76,12.28,14.8,18.57,19.03,21.26,17.03,15.28,14.25,10.06,7.08,14.12
ALLSKY_SFC_SW_DWN,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DWN,1984,6.9,9.54,14.08,17.21,14.47,21.83,18.56,19.4,15.78,11.36,6.86,5.24,13.44
ALLSKY_SFC_SW_DWN,1985,7.86,10.24,13.9,16.19,20.07,17.9,20.36,16.91,14.7,9.8,4.66,5.37,13.18
ALLSKY_SFC_SW_DWN,1986,6.17,9.17,13.97,18.47,19.93,19.94,18.37,17.73,11.89,9.47,6.44,5.4,13.1
ALLSKY_SFC_SW_DWN,1987,6.43,10.58,13.36,15.66,20.42,20.6,20.73,17.5,12.6,10.0,6.58,5.01,13.3
ALLSKY_SFC_SW_DWN,1988,6.54,9.43,14.4,15.57,19.52,23.34,19.45,17.05,14.64,7.57,4.83,5.37,13.15
ALLSKY_SFC_SW_DWN,1989,6.22,9.66,13.06,16.92,15.12,17.97,20.25,17.8,13.76,9.22,6.08,6.13,12.7
ALLSKY_SFC_SW_DWN,1990,5.9,9.42,13.99,16.25,16.03,17.42,19.89,17.33,12.71,9.64,6.5,4.72,12.5
ALLSKY_SFC_SW_DWN,1991,6.42,9.38,13.05,16.05,18.95,23.16,21.29,17.81,14.38,9.87,6.09,5.39,13.5
ALLSKY_SFC_SW_DWN,1992,6.14,10.0,14.39,15.6,20.38,21.67,19.16,17.81,13.9,7.72,5.89,4.66,13.11
ALLSKY_SFC_SW_DWN,1993,5.69,9.99,12.6,14.25,18.01,19.55,20.47,17.67,11.6,9.14,5.96,4.88,12.5
ALLSKY_SFC_SW_DWN,1994,6.79,11.07,12.77,16.63,18.66,20.0,19.54,17.46,13.54,10.52,5.45,4.95,13.12
ALLSKY_SFC_SW_DWN,1995,6.93,10.16,12.89,15.52,17.8,23.43,18.92,18.91,14.59,8.92,5.91,6.25,13.36
ALLSKY_SFC_SW_DWN,1996,6.58,9.65,15.51,15.37,18.66,17.63,18.8,19.87,12.61,9.98,6.54,5.23,13.05
ALLSKY_SFC_SW_DWN,1997,6.43,9.2,13.09,19.69,16.31,21.85,21.69,17.69,13.8,10.19,6.33,5.89,13.53
ALLSKY_SFC_SW_DWN,1998,6.51,10.14,13.38,18.47,20.35,17.98,20.99,17.73,14.04,9.59,5.79,5.47,13.39
